Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
05:10,-39,2973,890,310,192,153,17,2264,8242,1379,-40,9860,0,25897,25909,25774.0
05:15,-40,2957,890,309,192,162,17,2264,8283,1384,-18,9946,0,25897,25909,25921.0
05:20,-40,2940,890,303,192,162,17,2264,8371,1394,-24,9955,0,25897,26198,26030.0
05:25,-40,2930,890,288,192,162,17,2264,8492,1389,24,9920,0,25897,26198,26072.0
05:30,-41,2927,890,278,192,162,16,2264,8525,1377,160,9861,0,25897,26198,26137.0
05:35,-40,2900,890,276,192,162,17,2263,8373,1391,16,10181,0,25897,26509,26281.0
05:40,-40,2887,889,282,192,161,17,2263,8496,1402,-31,10275,0,25897,26509,26358.0
05:45,-40,2884,889,290,192,161,17,2263,8538,1432,66,10238,0,25897,26509,26452.0
05:50,-40,2858,891,298,192,161,17,2264,8506,1443,199,10272,0,25897,27057,26540.0
05:55,-41,2816,891,301,192,161,17,2264,8591,1407,543,9929,0,25897,27057,26564.0
06:00,-42,2768,891,309,192,160,17,2262,8804,1424,586,9737,0,25897,27057,26644.0
06:05,-43,2746,891,312,192,160,17,2263,9018,1578,618,9752,0,27080,27290,26998.0
06:10,-43,2768,892,310,192,163,17,2262,9141,1661,685,9714,0,27080,27290,27275.0
06:15,-41,2759,892,312,192,170,16,2262,9161,1697,639,9734,0,27080,27290,27360.0
06:20,-32,2741,892,312,192,170,16,2262,9183,1750,689,9763,0,27080,27500,27459.0
06:25,-5,2683,893,313,191,171,17,2263,9176,1733,703,9750,0,27080,27500,27468.0
06:30,39,2638,894,312,191,171,16,2263,9219,1725,715,9728,0,27080,27500,27472.0
06:35,115,2622,883,312,191,171,16,2263,9231,1714,657,9793,0,27080,27683,27543.0
06:40,232,2606,883,314,191,171,17,2262,9280,1715,654,9759,0,27080,27683,27640.0
06:45,378,2598,886,314,191,171,16,2263,9348,1704,627,9599,0,27080,27683,27662.0
06:50,551,2554,890,315,191,171,17,2263,9414,1711,665,9470,0,27080,28092,27754.0
06:55,769,2504,890,313,191,171,17,2263,9387,1712,562,9421,0,27080,28092,27821.0
07:00,1006,2478,890,314,191,171,16,2262,9540,1750,394,9238,0,27080,28092,27823.0
07:05,1269,2455,890,315,190,171,16,2264,9691,1562,491,9334,0,28336,28479,28080.0
07:10,1556,2424,890,314,191,165,16,2263,9824,1420,502,9265,0,28336,28479,28272.0
07:15,1863,2382,887,314,190,160,16,2262,9854,1320,399,9286,0,28336,28479,28354.0
07:20,2192,2355,889,315,190,160,16,2264,9582,1259,377,9439,0,28336,28640,28360.0
07:25,2559,2335,889,316,190,160,16,2263,9357,1262,425,9284,0,28336,28640,28426.0
07:30,2897,2289,889,313,190,160,16,2264,9214,1228,358,9306,0,28336,28640,28451.0
07:35,3254,2265,889,315,190,160,16,2264,8991,1267,496,9100,0,28336,28713,28503.0
07:40,3670,2242,888,314,190,160,16,2263,8826,1251,373,9022,0,28336,28713,28593.0
07:45,4046,2237,888,315,190,160,16,2263,8735,1223,153,9034,0,28336,28713,28647.0
07:50,4433,2219,888,316,190,160,17,2264,8768,1152,-6,8999,0,28336,28962,28656.0
07:55,4798,2205,888,317,190,145,16,2264,8687,1129,-181,9007,0,28336,28962,28696.0
08:00,5151,2169,887,316,190,119,17,2264,8757,1115,-183,8735,0,28336,28962,28716.0
08:05,5571,2149,887,318,190,119,16,2264,8812,1000,-442,8943,0,29089,29108,28911.0
08:10,6000,2108,886,319,190,107,16,2264,9143,882,-591,8874,0,29089,29108,29073.0
08:15,6348,2029,885,311,191,99,17,2264,9175,882,-621,8810,0,29089,29108,29142.0
08:20,6682,1988,885,314,190,99,17,2264,8991,862,-592,8687,0,29089,29272,29168.0
08:25,6981,1989,886,315,191,99,17,2264,8850,824,-595,8606,0,29089,29272,29206.0
08:30,7288,1986,885,316,190,99,17,2263,8718,814,-656,8554,0,29089,29272,29212.0
08:35,7553,2003,886,316,191,99,17,2264,8709,812,-759,8529,0,29089,29419,29279.0
08:40,7817,2026,885,316,190,99,17,2263,8680,808,-825,8478,0,29089,29419,29312.0
08:45,8086,2052,885,317,191,99,17,2263,8676,799,-891,8310,0,29089,29419,29294.0
08:50,8344,2059,885,315,189,99,17,2263,8685,809,-919,8195,0,29089,29581,29364.0
08:55,8590,2058,884,313,188,99,17,2263,8661,808,-917,8010,0,29089,29581,29391.0
09:00,8867,2052,885,309,189,99,17,2263,8551,794,-930,7953,0,29089,29581,29476.0
09:05,9113,2034,884,310,188,99,16,2263,8720,765,-1057,7881,0,29654,29737,29559.0
09:10,9258,2040,883,313,188,99,16,2263,8848,758,-1075,7858,0,29654,29737,29668.0
09:15,9404,2060,883,314,188,99,16,2263,8655,768,-1053,7863,0,29654,29737,29697.0
09:20,9601,2046,883,315,189,99,16,2264,8530,762,-1032,7768,0,29654,29913,29722.0
09:25,9778,2032,878,317,189,99,16,2263,8549,762,-1040,7705,0,29654,29913,29776.0
09:30,9950,2020,883,317,188,99,16,2263,8549,762,-1040,7705,0,29654,29913,29783.0
09:35,10175,1977,883,317,189,99,16,2263,8549,762,-1040,7705,0,29654,30020,29769.0
09:40,10409,1953,883,318,189,99,16,2265,8549,725,-1166,7475,0,29654,30020,29804.0
09:45,10577,1943,883,317,189,99,16,2264,8413,753,-1071,7371,0,29654,30020,29864.0
09:50,10712,1940,882,317,190,99,17,2264,8232,763,-1026,7328,0,29654,30182,29912.0
09:55,10833,1965,884,317,191,99,16,2263,8142,760,-1003,7307,0,29654,30182,29981.0
10:00,10947,1973,881,315,191,99,16,2263,8100,758,-1004,7258,0,29654,30182,30041.0
10:05,11063,1983,884,312,191,99,16,2263,8228,789,-1059,7139,0,30352,30395,30120.0
10:10,11150,1978,883,311,191,99,16,2263,8309,788,-1076,7069,0,30352,30395,30178.0
10:15,11211,1977,883,314,192,100,16,2264,8142,787,-1053,7223,0,30352,30395,30244.0
10:20,11304,1981,882,315,191,100,16,2263,8003,785,-993,7211,0,30352,30571,30288.0
10:25,11380,1968,881,316,191,100,16,2263,7990,798,-921,7196,0,30352,30571,30390.0
10:30,11379,1936,881,319,191,101,15,2264,7881,812,-864,7227,0,30352,30571,30427.0
10:35,11440,1925,881,319,191,100,16,2265,7916,790,-817,7110,0,30352,30792,30494.0
10:40,11467,1936,881,319,191,100,16,2264,7775,787,-708,7065,0,30352,30792,30507.0
10:45,11508,1994,881,320,191,100,16,2265,7609,784,-602,6946,0,30352,30792,30583.0
10:50,11610,2021,879,320,191,100,16,2264,7637,766,-615,6882,0,30352,30932,30736.0
10:55,11725,2071,879,320,191,100,16,2265,7622,767,-599,6874,0,30352,30932,30834.0
11:00,11790,2130,879,316,191,100,16,2265,7678,754,-615,6800,0,30352,30932,30933.0
11:05,11947,2232,878,312,190,107,16,2265,8020,797,-906,6777,0,31468,31337,31071.0
11:10,11984,2275,876,312,190,141,16,2265,8205,811,-943,6767,0,31468,31337,31136.0
11:15,11979,2356,875,314,190,141,16,2265,7995,831,-719,6539,0,31468,31337,31208.0
11:20,11937,2413,874,315,190,141,16,2264,7903,824,-750,6608,0,31468,31618,31349.0
11:25,12020,2492,873,317,191,141,16,2263,7925,816,-705,6557,0,31468,31618,31448.0
11:30,12067,2539,874,317,190,141,16,2264,7868,780,-741,6570,0,31468,31618,31465.0
11:35,12181,2588,872,318,190,141,17,2263,8033,581,-704,6654,0,31468,31896,31568.0
11:40,12184,2655,871,319,191,141,15,2263,8328,544,-675,6535,0,31468,31896,31642.0
11:45,12168,2748,871,317,190,141,16,2263,8356,509,-643,6441,0,31468,31896,31719.0
11:50,12191,2790,871,318,190,141,18,2262,8475,513,-642,6400,0,31468,32153,31825.0
11:55,12251,2779,870,317,189,141,18,2262,8608,549,-554,6245,0,31468,32153,32035.0
12:00,12270,2782,869,317,190,141,16,2262,8664,559,-491,6156,0,31468,32153,32154.0
12:05,12271,2823,869,318,189,140,16,2263,8591,550,-503,6253,0,32574,32550,32235.0
12:10,12291,2831,870,320,190,144,17,2262,8731,568,-515,6249,0,32574,32550,32412.0
12:15,12292,2789,868,318,190,144,17,2262,8767,564,-469,6299,0,32574,32550,32533.0
12:20,12301,2775,868,318,192,151,17,2262,8824,584,-490,6382,0,32574,32972,32706.0
12:25,12308,2810,867,318,192,156,18,2262,8850,587,-486,6402,0,32574,32972,32833.0
12:30,12314,2821,867,319,192,156,18,2262,8894,568,-541,6522,0,32574,32972,32926.0
12:35,12358,2893,867,318,193,156,17,2262,8964,562,-539,6504,0,32574,33460,33067.0
12:40,12362,2910,867,317,192,156,17,2261,8973,556,-503,6540,0,32574,33460,33171.0
12:45,12365,2881,867,319,194,155,17,2262,8924,552,-402,6593,0,32574,33460,33307.0
12:50,12366,2933,868,320,194,156,18,2261,8944,553,-312,6520,0,32574,33804,33461.0
12:55,12352,2979,868,318,194,156,18,2262,9151,553,-221,6369,0,32574,33804,33742.0
13:00,12348,2975,868,318,193,157,18,2262,9147,570,-127,6317,0,32574,33804,33870.0
13:05,12357,2963,867,310,193,157,18,2262,8955,863,-48,6234,0,34322,34372,34028.0
13:10,12367,2958,867,315,194,153,17,2262,8711,916,80,6213,0,34322,34372,34089.0
13:15,12346,3007,868,319,194,151,17,2262,8711,936,60,6236,0,34322,34372,34213.0
13:20,12331,3077,865,318,194,150,17,2262,8864,1085,31,6091,0,34322,34775,34391.0
13:25,12317,3160,867,319,194,151,17,2263,8555,1237,48,6033,0,34322,34775,34557.0
13:30,12329,3179,866,318,194,151,17,2262,8580,1246,66,6000,0,34322,34775,34634.0
13:35,12294,3187,866,318,194,150,18,2263,8721,1250,88,5961,0,34322,35193,34724.0
13:40,12253,3216,866,317,194,149,18,2262,8842,1257,71,5973,0,34322,35193,34863.0
13:45,12232,3249,865,309,194,150,16,2262,8982,1253,81,6008,0,34322,35193,35016.0
13:50,12239,3285,866,313,194,149,16,2263,9070,1250,106,5919,0,34322,35501,35131.0
13:55,12226,3276,866,316,193,149,18,2262,9176,1264,96,5987,0,34322,35501,35304.0
14:00,12240,3313,867,317,191,149,18,2262,9343,1282,45,5966,0,34322,35501,35419.0
14:05,12240,3358,867,317,192,156,18,2262,9276,1441,28,5983,0,35959,35890,35483.0
14:10,12185,3389,867,318,192,166,17,2261,9175,1571,99,5996,0,35959,35890,35647.0
14:15,12186,3425,866,318,192,171,18,2262,9201,1594,82,6036,0,35959,35890,35793.0
14:20,12114,3439,865,318,192,171,18,2262,9327,1594,169,6030,0,35959,36234,35954.0
14:25,12059,3436,866,320,192,173,18,2263,9526,1632,101,6040,0,35959,36234,36048.0
14:30,12058,3422,865,318,192,173,18,2263,9689,1624,75,6058,0,35959,36234,36148.0
14:35,11928,3423,865,317,192,173,18,2264,9786,1631,91,6154,0,35959,36613,36273.0
14:40,11901,3426,865,319,194,173,17,2266,9913,1639,23,6167,0,35959,36613,36381.0
14:45,11949,3479,866,320,194,173,18,2265,10028,1650,-12,6224,0,35959,36613,36521.0
14:50,11951,3474,867,318,194,173,17,2265,10177,1630,73,6169,0,35959,36915,36639.0
14:55,11779,3481,866,319,194,173,17,2265,10252,1678,67,6366,0,35959,36915,36850.0
15:00,11776,3478,866,320,194,173,17,2263,10291,1659,265,6259,0,35959,36915,36941.0
15:05,11797,3477,866,321,194,173,17,2263,10237,1670,52,6452,0,37649,37356,37030.0
15:10,11834,3510,866,322,194,173,19,2264,10516,1668,-74,6481,0,37649,37356,37129.0
15:15,11790,3577,868,322,193,173,19,2263,10648,1669,-92,6526,0,37649,37356,37251.0
15:20,11699,3605,868,321,193,174,19,2263,10853,1726,-97,6474,0,37649,37679,37394.0
15:25,11562,3556,869,321,193,173,19,2263,11034,1737,-52,6524,0,37649,37679,37521.0
15:30,11488,3562,868,319,193,174,18,2262,11110,1755,46,6457,0,37649,37679,37662.0
15:35,11505,3569,868,320,193,174,18,2262,11158,1740,-35,6550,0,37649,38018,37717.0
15:40,11489,3584,868,319,195,173,18,2262,11308,1745,48,6460,0,37649,38018,37833.0
15:45,11433,3538,866,320,193,174,18,2262,11421,1740,40,6538,0,37649,38018,37953.0
15:50,11389,3523,864,319,194,174,18,2262,11514,1702,81,6604,0,37649,38177,38024.0
15:55,11331,3579,860,320,195,172,18,2261,11616,1710,96,6632,0,37649,38177,38183.0
16:00,11248,3579,858,319,195,172,18,2262,11650,1756,89,6706,0,37649,38177,38241.0
16:05,11113,3571,856,321,195,172,19,2262,11551,2218,-152,6807,0,38565,38454,38193.0
16:10,10982,3617,856,319,195,220,19,2262,11380,2475,-172,6810,0,38565,38454,38177.0
16:15,10794,3667,857,318,195,231,20,2261,11267,2509,-123,6929,0,38565,38454,38282.0
16:20,10729,3732,856,318,195,233,19,2261,11334,2487,-117,6915,0,38565,38602,38365.0
16:25,10631,3757,856,321,196,233,19,2261,11439,2492,-100,7036,0,38565,38602,38540.0
16:30,10462,3779,857,321,195,234,19,2260,11490,2529,-87,7155,0,38565,38602,38606.0
16:35,10376,3850,856,319,196,234,19,2261,11513,2517,-86,7162,0,38565,38834,38648.0
16:40,10247,3851,857,321,196,234,19,2262,11599,2511,-57,7221,0,38565,38834,38687.0
16:45,10048,3848,857,321,196,233,19,2261,11707,2533,-45,7413,0,38565,38834,38796.0
16:50,9927,3889,857,320,195,233,18,2261,11748,2550,-20,7464,0,38565,38923,38905.0
16:55,9735,3837,858,321,195,251,18,2260,11846,2575,-1,7607,0,38565,38923,38924.0
17:00,9595,3854,858,320,196,254,18,2262,11821,2628,29,7664,0,38565,38923,38955.0
17:05,9437,3841,857,320,196,254,18,2261,11754,2716,-15,7631,0,39355,39015,38770.0
17:10,9271,3851,859,316,196,254,19,2263,11832,2790,-22,7598,0,39355,39015,38700.0
17:15,9110,3840,859,314,196,258,20,2261,12054,2773,-32,7613,0,39355,39015,38763.0
17:20,8887,3785,859,318,196,259,20,2262,12400,2820,-55,7601,0,39355,39034,38796.0
17:25,8619,3823,859,318,196,259,20,2261,12584,2779,-24,7704,0,39355,39034,38899.0
17:30,8357,3818,859,317,196,260,20,2262,12789,2837,-18,7805,0,39355,39034,38999.0
17:35,8087,3830,860,318,196,260,20,2261,12946,2773,1,7952,0,39355,39015,39034.0
17:40,7762,3831,860,320,196,260,20,2261,13138,2787,5,8141,0,39355,39015,39067.0
17:45,7436,3843,860,319,196,261,20,2261,13340,2791,39,8262,0,39355,39015,39126.0
17:50,7091,3814,859,318,196,260,19,2262,13621,2762,212,8342,0,39355,38903,39157.0
17:55,6666,3833,859,319,196,259,19,2261,13748,2763,343,8460,0,39355,38903,39138.0
18:00,6192,3872,860,319,196,259,18,2261,13832,2871,464,8591,0,39355,38903,39136.0
18:05,5828,3855,859,319,196,259,18,2261,14024,3174,305,8380,0,38903,38741,38919.0
18:10,5405,3810,859,318,196,248,18,2261,14151,3386,276,8454,0,38903,38741,38752.0
18:15,4995,3752,860,316,196,237,19,2260,14203,3476,358,8665,0,38903,38741,38685.0
18:20,4466,3701,860,316,196,238,19,2261,14283,3553,383,8925,0,38903,38546,38652.0
18:25,4011,3652,860,319,196,238,19,2262,14491,3562,705,9015,0,38903,38546,38642.0
18:30,3568,3647,860,319,196,238,19,2261,14589,3548,963,8994,0,38903,38546,38590.0
18:35,3170,3639,860,317,196,238,19,2261,14809,3530,694,9183,0,38903,38226,38518.0
18:40,2799,3613,859,317,196,238,20,2262,15280,3502,837,9155,0,38903,38226,38460.0
18:45,2442,3633,859,317,196,238,19,2261,15320,3504,1060,9140,0,38903,38226,38386.0
18:50,2097,3673,860,317,196,238,18,2261,15411,3484,1191,9081,0,38903,37876,38244.0
18:55,1778,3641,861,318,196,255,20,2261,15523,3463,1211,9180,0,38903,37876,38149.0
19:00,1489,3629,855,317,197,279,19,2261,15586,3507,1219,9280,0,38903,37876,38067.0
19:05,1221,3613,847,318,197,278,19,2261,15649,3472,1326,9332,0,37780,37437,37921.0
19:10,988,3625,839,316,197,279,19,2261,15518,3584,1378,9353,0,37780,37437,37738.0
19:15,784,3649,834,315,197,279,19,2260,15525,3666,1374,9350,0,37780,37437,37644.0
19:20,615,3631,838,317,196,279,20,2261,15562,3772,1374,9290,0,37780,37258,37539.0
19:25,466,3627,838,317,196,278,20,2261,15593,3787,1376,9271,0,37780,37258,37434.0
19:30,356,3592,838,318,196,279,20,2261,15601,3800,1381,9293,0,37780,37258,37366.0
19:35,303,3607,839,317,196,279,19,2260,15657,3787,1399,9184,0,37780,37123,37265.0
19:40,268,3580,838,315,196,279,19,2261,15668,3818,1391,9143,0,37780,37123,37198.0
19:45,233,3524,839,315,196,279,19,2261,15712,3708,1387,9202,0,37780,37123,37155.0
19:50,26,3484,842,315,196,279,20,2261,15749,3484,1368,9429,0,37780,37001,36877.0
19:55,-26,3524,846,316,196,279,20,2260,15737,3413,1375,9453,0,37780,37001,36796.0
20:00,-26,3518,846,316,196,278,20,2260,15709,3408,1358,9416,0,37780,37001,36717.0
20:05,-27,3507,847,316,196,279,20,2261,15600,3255,1222,9658,0,36801,36506,36657.0
20:10,-26,3472,846,316,197,270,20,2261,15803,3221,1156,9640,0,36801,36506,36603.0
20:15,-26,3467,847,316,196,247,21,2260,15803,3256,1065,9699,0,36801,36506,36579.0
20:20,-24,3481,847,316,196,242,21,2261,15770,3307,919,9780,0,36801,36185,36544.0
20:25,-24,3484,848,318,196,242,20,2260,15807,3311,851,9763,0,36801,36185,36462.0
20:30,-24,3468,848,317,196,242,20,2262,15724,3310,834,9814,0,36801,36185,36348.0
20:35,-24,3440,848,318,197,241,19,2260,15651,3323,1054,9649,0,36801,35771,36217.0
20:40,-23,3412,848,318,196,239,19,2261,15587,3321,1037,9534,0,36801,35771,36103.0
20:45,-23,3380,849,319,196,239,19,2261,15545,3278,963,9532,0,36801,35771,35952.0
20:50,-22,3367,848,318,196,239,19,2261,15359,3233,671,9828,0,36801,35258,35790.0
20:55,-21,3368,849,316,196,237,19,2261,15471,3184,598,9799,0,36801,35258,35618.0
21:00,-21,3372,850,315,196,236,20,2261,15493,3071,590,9685,0,36801,35258,35426.0
21:05,-22,3372,849,317,195,233,20,2260,15325,3030,763,9713,0,34726,34840,35291.0
21:10,-22,3372,849,317,195,232,20,2261,15078,3049,733,9767,0,34726,34840,35234.0
21:15,-21,3372,849,318,195,232,20,2261,15019,2991,668,9749,0,34726,34840,35048.0
21:20,-21,3372,849,319,195,232,21,2260,14973,2986,636,9685,0,34726,34315,34899.0
21:25,-21,3372,849,318,195,232,20,2261,14823,2951,634,9699,0,34726,34315,34727.0
21:30,-20,3372,850,318,195,232,21,2263,14697,2898,630,9624,0,34726,34315,34534.0
21:35,-20,3372,850,318,194,232,21,2264,14545,2977,631,9530,0,34726,33718,34341.0
21:40,-20,3372,849,316,194,232,20,2264,14272,2971,617,9530,0,34726,33718,34167.0
21:45,-19,3372,849,315,195,231,20,2264,14172,2867,596,9519,0,34726,33718,33940.0
21:50,-20,3372,848,314,195,231,20,2264,14116,2792,522,9477,0,34726,32999,33712.0
21:55,-19,3372,844,314,194,232,20,2264,14094,2706,410,9425,0,34726,32999,33483.0
22:00,-19,3372,849,312,194,231,20,2264,14114,2603,390,9293,0,34726,32999,33197.0
22:05,-19,3372,848,312,194,216,21,2264,14089,2431,576,9044,0,31968,32353,32896.0
22:10,-19,3372,846,308,194,208,20,2262,14060,2259,644,8883,0,31968,32353,32634.0
22:15,-19,3372,847,309,194,175,20,2263,13985,2220,590,8804,0,31968,32353,32355.0
22:20,-19,3372,847,308,194,176,20,2262,13804,2132,525,8921,0,31968,31636,32145.0
22:25,-19,3372,846,304,194,176,20,2264,13831,2014,508,8856,0,31968,31636,31902.0
22:30,-19,3372,846,309,195,176,20,2263,13705,1947,498,8907,0,31968,31636,31696.0
22:35,-18,3372,849,310,194,176,20,2264,13542,1810,473,9035,0,31968,30855,31492.0
22:40,-19,3372,850,309,194,175,20,2264,13420,1765,469,9030,0,31968,30855,31241.0
22:45,-19,3372,848,308,194,175,20,2263,13300,1771,399,9020,0,31968,30855,31043.0
22:50,-19,3372,850,310,194,175,20,2264,13150,1729,416,9001,0,31968,30202,30805.0
22:55,-18,3372,850,309,194,175,20,2263,13058,1709,278,8927,0,31968,30202,30569.0
23:00,-19,3372,850,309,194,175,20,2263,13167,1614,93,8811,0,31968,30202,30323.0
23:05,-24,3372,850,310,195,175,20,2261,13044,1512,25,8872,0,29309,29620,30088.0
23:10,-38,3372,850,308,195,174,21,2260,13027,1523,-13,8746,0,29309,29620,29852.0
23:15,-38,3372,850,307,195,172,20,2260,12794,1490,-12,8748,0,29309,29620,29631.0
23:20,-38,3372,850,307,195,161,20,2260,12572,1462,-80,8857,0,29309,29011,29463.0
23:25,-38,3372,849,307,194,161,20,2260,12387,1440,-91,8875,0,29309,29011,29291.0
23:30,-38,3372,850,307,194,161,20,2261,12208,1442,-114,8910,0,29309,29011,29135.0
23:35,-38,3372,849,308,194,161,20,2260,12059,1436,-173,8975,0,29309,28508,28952.0
23:40,-38,3372,850,310,194,161,20,2261,12000,1435,-184,8901,0,29309,28508,28753.0
23:45,-38,3372,850,310,194,161,20,2260,11860,1450,-201,8953,0,29309,28508,28584.0
23:50,-38,3372,850,298,195,161,20,2259,11638,1443,-210,8998,0,29309,28066,28401.0
23:55,-38,3372,852,282,194,161,21,2259,11509,1422,-209,8980,0,29309,28066,28213.0
