Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
03:30,-40,4728,873,328,218,338,17,2252,5190,1799,6,7743,0,22247,22935,22903.0
03:35,-40,4716,873,330,218,338,17,2252,5207,1785,6,7700,0,22247,22829,22847.0
03:40,-40,4714,873,331,218,339,17,2253,5200,1775,6,7673,0,22247,22829,22792.0
03:45,-40,4712,873,331,218,338,16,2252,5188,1764,5,7624,0,22247,22829,22742.0
03:50,-40,4686,872,330,218,338,16,2253,5185,1769,5,7601,0,22247,22643,22695.0
03:55,-40,4685,872,331,218,339,16,2253,5125,1772,4,7606,0,22247,22643,22636.0
04:00,-40,4678,871,332,218,339,15,2252,5117,1775,4,7607,0,22247,22643,22621.0
04:05,-40,4665,872,334,218,339,16,2253,5187,1896,-3,7514,0,21937,22610,22647.0
04:10,-40,4660,874,334,218,340,16,2253,5087,1946,9,7553,0,21937,22610,22677.0
04:15,-40,4645,875,336,218,339,16,2253,5003,1957,4,7588,0,21937,22610,22671.0
04:20,-40,4657,875,333,218,339,16,2253,5058,1936,0,7535,0,21937,22553,22672.0
04:25,-40,4650,875,333,218,339,15,2253,5076,1922,-5,7546,0,21937,22553,22660.0
04:30,-40,4652,875,333,218,339,15,2253,5097,1897,-14,7536,0,21937,22553,22626.0
04:35,-40,4633,876,334,218,338,16,2253,5104,1881,-13,7551,0,21937,22550,22619.0
04:40,-40,4624,876,335,218,338,15,2254,5124,1888,-12,7540,0,21937,22550,22620.0
04:45,-40,4596,876,335,218,338,15,2254,5130,1902,-12,7525,0,21937,22550,22595.0
04:50,-41,4571,877,336,218,339,15,2254,5130,1771,9,7621,0,21937,22568,22542.0
04:55,-41,4566,877,339,218,339,16,2255,5405,1628,0,7748,0,21937,22568,22542.0
05:00,-41,4538,877,339,218,340,16,2254,5469,1637,-1,7682,0,21937,22568,22526.0
05:05,-42,4506,877,338,218,340,16,2254,5431,1749,7,7782,0,21925,22685,22611.0
05:10,-42,4492,878,343,218,341,17,2253,5267,1868,35,7835,0,21925,22685,22659.0
05:15,-43,4530,877,342,219,342,17,2254,5246,1844,26,7807,0,21925,22685,22697.0
05:20,-43,4534,878,341,219,342,15,2255,5401,1767,6,7806,0,21925,22671,22745.0
05:25,-43,4511,877,342,219,341,16,2255,5398,1764,5,7853,0,21925,22671,22732.0
05:30,-43,4483,876,343,219,341,16,2255,5424,1761,5,7848,0,21925,22671,22718.0
05:35,-43,4465,878,343,219,341,16,2254,5427,1775,13,7828,0,21925,22567,22696.0
05:40,-42,4447,878,344,219,341,17,2256,5370,1760,13,7876,0,21925,22567,22672.0
05:45,-35,4437,877,343,219,341,16,2255,5340,1767,12,7829,0,21925,22567,22600.0
05:50,-9,4431,879,345,219,341,16,2255,5223,1751,12,7852,0,21925,22445,22519.0
05:55,42,4418,880,343,218,341,16,2254,5156,1853,71,7746,0,21925,22445,22458.0
06:00,94,4388,880,344,219,341,16,2254,5058,1818,22,7701,0,21925,22445,22434.0
06:05,208,4359,879,348,218,341,16,2252,5213,1568,70,7748,0,21705,22541,22503.0
06:10,361,4369,879,350,217,341,16,2251,5232,1464,35,7790,0,21705,22541,22558.0
06:15,532,4379,879,347,217,341,16,2251,5160,1434,24,7766,0,21705,22541,22566.0
06:20,779,4390,879,345,218,341,15,2250,5068,1477,6,7621,0,21705,22570,22559.0
06:25,1073,4389,880,342,218,342,15,2250,4919,1465,4,7495,0,21705,22570,22577.0
06:30,1379,4383,879,342,217,342,15,2252,4891,1433,-1,7271,0,21705,22570,22560.0
06:35,1685,4339,879,344,217,342,15,2251,4853,1383,-25,7137,0,21705,22659,22571.0
06:40,1997,4315,880,344,217,342,14,2250,4836,1323,-30,6987,0,21705,22659,22622.0
06:45,2418,4286,880,344,217,341,15,2250,4725,1284,-30,6760,0,21705,22659,22649.0
06:50,2756,4288,880,341,217,341,15,2250,4657,1301,-8,6429,0,21705,22704,22635.0
06:55,3053,4262,880,338,217,341,14,2250,4553,1248,-26,6267,0,21705,22704,22623.0
07:00,3509,4256,879,342,216,341,14,2250,4421,1150,-23,6171,0,21705,22704,22693.0
07:05,3898,4230,878,346,217,341,15,2250,4201,1107,2,6185,0,22018,22839,22780.0
07:10,4271,4183,877,345,216,342,15,2251,3842,1190,18,6267,0,22018,22839,22837.0
07:15,4611,4154,876,346,216,342,15,2251,3692,1327,14,6006,0,22018,22839,22884.0
07:20,4787,4116,875,346,217,342,15,2251,3688,1649,7,5699,0,22018,22868,22931.0
07:25,5167,4048,875,348,217,341,15,2250,3408,1560,15,5568,0,22018,22868,22940.0
07:30,5603,3994,876,349,217,341,16,2251,3314,1281,15,5553,0,22018,22868,22926.0
07:35,5989,3924,876,345,217,342,15,2251,3527,945,-21,5634,0,22018,22992,22965.0
07:40,6372,3868,875,345,217,343,15,2252,3626,844,-58,5523,0,22018,22992,23002.0
07:45,6736,3833,874,347,218,343,15,2252,3593,829,-51,5297,0,22018,22992,23042.0
07:50,7068,3767,873,347,218,342,15,2252,3590,874,-8,4975,0,22018,23122,23050.0
07:55,7383,3680,872,344,218,329,16,2252,3373,856,-18,4918,0,22018,23122,23086.0
08:00,7665,3610,872,345,218,323,15,2252,3291,859,-23,4887,0,22018,23122,23136.0
08:05,7971,3557,871,342,217,302,15,2251,3155,857,-8,4939,0,22647,23298,23336.0
08:10,8231,3521,867,337,217,301,15,2251,3061,885,0,4785,0,22647,23298,23349.0
08:15,8456,3510,863,337,217,300,16,2251,3081,895,0,4574,0,22647,23298,23390.0
08:20,8723,3491,864,338,217,301,16,2251,3071,874,-16,4409,0,22647,23416,23415.0
08:25,8881,3449,862,340,217,301,16,2252,3080,877,-4,4376,0,22647,23416,23460.0
08:30,8996,3374,863,345,217,300,16,2252,3101,897,2,4225,0,22647,23416,23426.0
08:35,9163,3305,862,340,217,300,15,2252,3115,898,-3,4124,0,22647,23589,23454.0
08:40,9376,3237,861,342,217,300,16,2252,3111,861,-13,4078,0,22647,23589,23487.0
08:45,9582,3154,860,344,217,300,16,2251,3165,869,-10,3919,0,22647,23589,23484.0
08:50,9705,3087,860,342,217,300,15,2251,3212,911,-7,3816,0,22647,23643,23499.0
08:55,9789,2989,859,344,217,300,15,2251,3150,928,4,3848,0,22647,23643,23507.0
09:00,9925,2910,858,343,216,300,15,2252,3158,913,2,3829,0,22647,23643,23544.0
09:05,10105,2792,859,343,216,299,15,2250,3197,885,-1,3891,0,22824,23797,23649.0
09:10,10212,2677,858,342,216,300,16,2251,3187,889,4,3928,0,22824,23797,23692.0
09:15,10286,2583,857,337,216,308,16,2250,3187,886,0,3974,0,22824,23797,23726.0
09:20,10324,2517,857,333,216,308,16,2249,3214,916,7,3975,0,22824,23840,23768.0
09:25,10397,2445,855,331,216,308,16,2250,3144,917,6,4028,0,22824,23840,23770.0
09:30,10475,2394,855,331,216,309,16,2250,3159,891,0,4070,0,22824,23840,23803.0
09:35,10545,2375,855,331,216,308,16,2250,3152,893,1,4024,0,22824,23905,23806.0
09:40,10611,2338,854,331,217,307,16,2249,3140,906,1,4001,0,22824,23905,23834.0
09:45,10671,2321,853,331,216,308,16,2249,3140,905,1,4043,0,22824,23905,23892.0
09:50,10735,2282,854,329,216,308,16,2249,3185,934,14,4007,0,22824,24057,23935.0
09:55,10821,2266,852,328,217,308,16,2250,3130,913,2,4036,0,22824,24057,23974.0
10:00,10903,2271,852,325,218,308,16,2251,3134,884,0,4042,0,22824,24057,24051.0
10:05,10950,2245,852,327,216,306,16,2252,3206,888,6,4082,0,23088,24151,24157.0
10:10,10999,2158,851,326,216,306,16,2252,3250,916,6,4142,0,23088,24151,24253.0
10:15,11031,2100,849,325,216,307,16,2252,3243,911,20,4227,0,23088,24151,24330.0
10:20,11037,2060,849,323,216,307,16,2254,3230,899,17,4309,0,23088,24338,24363.0
10:25,11067,2045,848,325,216,307,15,2254,3307,884,14,4309,0,23088,24338,24435.0
10:30,11109,2043,849,323,216,307,14,2255,3404,897,0,4247,0,23088,24338,24479.0
10:35,11164,2050,850,321,215,307,14,2254,3427,975,-9,4210,0,23088,24547,24586.0
10:40,11220,2068,849,321,216,306,15,2256,3343,940,-12,4246,0,23088,24547,24624.0
10:45,11271,2097,851,321,216,307,14,2255,3332,909,-5,4321,0,23088,24547,24715.0
10:50,11321,2074,851,325,215,307,14,2255,3382,907,12,4277,0,23088,24798,24762.0
10:55,11356,2042,851,321,216,307,14,2255,3425,902,13,4325,0,23088,24798,24847.0
11:00,11382,2063,850,320,216,307,14,2254,3482,967,-2,4272,0,23088,24798,24920.0
11:05,11420,2075,849,322,216,320,15,2255,3433,958,-7,4318,0,23944,25039,25027.0
11:10,11449,2113,848,323,216,348,14,2255,3339,798,-11,4516,0,23944,25039,25116.0
11:15,11470,2136,848,325,214,348,14,2256,3453,764,4,4548,0,23944,25039,25226.0
11:20,11490,2147,847,324,213,348,14,2256,3498,823,38,4497,0,23944,25287,25311.0
11:25,11510,2194,848,325,214,348,14,2256,3565,878,73,4382,0,23944,25287,25423.0
11:30,11523,2197,847,325,214,347,13,2257,3627,982,68,4273,0,23944,25287,25514.0
11:35,11541,2166,847,327,216,347,14,2257,3646,1016,65,4341,0,23944,25609,25640.0
11:40,11554,2138,847,331,215,346,14,2258,3677,1084,47,4378,0,23944,25609,25723.0
11:45,11566,2131,847,332,216,346,14,2257,3717,1141,47,4346,0,23944,25609,25815.0
11:50,11588,2124,846,330,215,347,14,2258,3787,1406,-20,4174,0,23944,25932,25913.0
11:55,11603,2199,846,327,216,346,14,2258,3459,1476,-56,4157,0,23944,25932,25992.0
12:00,11612,2265,845,329,216,346,15,2259,3482,1389,8,4106,0,23944,25932,26065.0
12:05,11625,2329,844,327,216,347,15,2258,3405,1293,-10,4315,0,24854,26267,26182.0
12:10,11634,2352,844,325,216,347,15,2258,3510,1271,-19,4366,0,24854,26267,26278.0
12:15,11638,2382,844,325,216,347,16,2258,3622,1295,-15,4349,0,24854,26267,26399.0
12:20,11653,2410,843,326,215,346,16,2258,3704,1299,1,4306,0,24854,26616,26512.0
12:25,11649,2409,843,331,217,345,15,2260,3849,1400,-11,4200,0,24854,26616,26620.0
12:30,11659,2474,845,332,215,345,16,2259,3889,1486,-18,4118,0,24854,26616,26718.0
12:35,11660,2550,846,330,216,345,16,2258,3870,1467,-19,4186,0,24854,26900,26849.0
12:40,11659,2573,845,333,217,345,16,2259,3974,1570,-1,4093,0,24854,26900,26955.0
12:45,11654,2631,844,334,216,345,15,2258,3993,1528,-20,4110,0,24854,26900,27057.0
12:50,11658,2689,844,334,216,345,15,2256,4150,1473,-95,4166,0,24854,27201,27139.0
12:55,11654,2722,844,332,216,345,16,2255,4276,1479,-78,4196,0,24854,27201,27308.0
13:00,11649,2785,844,330,217,346,16,2256,4215,1479,-27,4134,0,24854,27201,27346.0
13:05,11636,2840,844,327,216,346,16,2256,4106,1572,4,4065,0,26152,27485,27474.0
13:10,11593,2849,843,329,216,346,16,2255,4009,1631,15,4014,0,26152,27485,27555.0
13:15,11606,2847,844,326,216,346,16,2254,4294,1681,24,3769,0,26152,27485,27664.0
13:20,11610,2856,844,327,216,345,16,2256,4452,1703,-6,3703,0,26152,27888,27751.0
13:25,11602,2827,844,327,216,345,16,2255,4616,1738,-7,3671,0,26152,27888,27876.0
13:30,11585,2830,843,328,216,344,16,2256,4711,1843,-1,3592,0,26152,27888,27971.0
13:35,11584,2864,842,330,215,344,16,2254,4814,1877,-8,3499,0,26152,28171,28073.0
13:40,11579,2872,841,328,215,345,16,2254,4871,1881,5,3554,0,26152,28171,28193.0
13:45,11582,2896,840,327,216,344,16,2254,4929,1909,-6,3549,0,26152,28171,28308.0
13:50,11565,2959,841,327,216,344,15,2253,5010,1913,-1,3468,0,26152,28471,28346.0
13:55,11545,3019,840,328,216,343,15,2254,5080,1924,17,3500,0,26152,28471,28524.0
14:00,11552,3070,841,330,216,343,16,2253,5100,1914,1,3504,0,26152,28471,28569.0
14:05,11550,3135,842,329,216,342,15,2253,5272,1755,12,3454,0,27619,28777,28667.0
14:10,11526,3190,841,330,216,342,15,2253,5404,1696,21,3430,0,27619,28777,28717.0
14:15,11498,3294,841,327,216,342,15,2253,5639,1647,14,3230,0,27619,28777,28822.0
14:20,11455,3421,842,326,216,342,15,2251,5785,1612,13,3138,0,27619,29092,28891.0
14:25,11416,3515,842,328,216,342,15,2250,5786,1630,20,3144,0,27619,29092,29003.0
14:30,11426,3652,842,327,216,342,15,2251,5855,1609,13,3129,0,27619,29092,29175.0
14:35,11354,3779,842,327,216,341,15,2252,5877,1613,15,3267,0,27619,29350,29343.0
14:40,11311,3897,841,329,217,341,15,2253,5866,1651,36,3212,0,27619,29350,29399.0
14:45,11307,3977,841,330,216,341,15,2251,5879,1636,28,3247,0,27619,29350,29496.0
14:50,11287,4040,840,333,216,341,15,2252,5967,1640,26,3250,0,27619,29625,29638.0
14:55,11217,4100,840,335,215,340,15,2252,6087,1666,36,3195,0,27619,29625,29747.0
15:00,11120,4202,840,336,216,340,15,2252,6133,1699,36,3131,0,27619,29625,29793.0
15:05,11064,4270,836,338,215,340,15,2253,6169,1728,4,3199,0,29094,29977,29882.0
15:10,11042,4299,841,340,216,340,16,2254,6311,1792,2,3131,0,29094,29977,29986.0
15:15,11021,4334,841,338,216,340,16,2253,6530,1783,2,3088,0,29094,29977,30186.0
15:20,10969,4413,840,339,217,340,16,2253,6649,1800,2,3047,0,29094,30368,30316.0
15:25,10931,4511,840,340,216,341,16,2252,6738,1799,2,3025,0,29094,30368,30436.0
15:30,10910,4547,840,339,215,342,16,2250,6824,1832,2,3045,0,29094,30368,30554.0
15:35,10881,4639,840,340,215,341,16,2251,6890,1952,1,2953,0,29094,30647,30682.0
15:40,10869,4681,840,342,215,341,16,2249,6980,1954,-4,2869,0,29094,30647,30758.0
15:45,10840,4743,841,342,215,342,17,2250,7101,1980,-6,2843,0,29094,30647,30890.0
15:50,10796,4758,842,340,215,342,16,2249,7189,2105,2,2780,0,29094,31067,30998.0
15:55,10732,4798,843,343,215,342,16,2248,7170,2116,2,2869,0,29094,31067,31135.0
16:00,10688,4826,842,344,215,342,17,2249,7242,2051,0,3007,0,29094,31067,31258.0
16:05,10563,4853,843,345,215,342,17,2248,7282,2167,7,3116,0,30468,31236,31368.0
16:10,10475,4904,843,345,213,344,17,2249,7239,2159,3,3275,0,30468,31236,31482.0
16:15,10432,4953,842,344,213,344,16,2248,7384,2149,5,3295,0,30468,31236,31607.0
16:20,10388,4996,842,345,212,344,16,2249,7515,2135,19,3206,0,30468,31676,31683.0
16:25,10343,5043,842,344,213,344,16,2248,7784,2149,16,3101,0,30468,31676,31821.0
16:30,10273,5090,843,345,213,344,16,2248,8026,2181,-1,2954,0,30468,31676,31910.0
16:35,10202,5081,844,349,213,344,15,2247,8366,2269,-7,2765,0,30468,32074,32050.0
16:40,10110,5102,844,352,213,344,15,2248,8473,2349,-9,2749,0,30468,32074,32130.0
16:45,10038,5138,844,352,212,344,15,2247,8588,2419,-9,2730,0,30468,32074,32237.0
16:50,9953,5146,843,352,212,344,15,2248,8738,2441,-21,2733,0,30468,32404,32325.0
16:55,9847,5143,842,349,214,345,15,2247,8947,2447,-33,2766,0,30468,32404,32437.0
17:00,9736,5077,843,347,215,344,16,2247,9141,2420,-19,2809,0,30468,32404,32507.0
17:05,9630,5038,845,346,215,344,16,2248,9254,2255,-4,2950,0,31612,32669,32549.0
17:10,9510,5046,843,347,215,349,16,2248,9683,2197,-6,2857,0,31612,32669,32611.0
17:15,9375,5042,845,351,215,353,16,2248,10014,2207,-5,2805,0,31612,32669,32818.0
17:20,9237,5044,846,352,215,354,16,2247,10206,2211,-5,2883,0,31612,32916,32919.0
17:25,9079,5005,847,352,215,353,16,2248,10309,2268,-5,3013,0,31612,32916,33011.0
17:30,8894,4993,848,353,216,354,16,2246,10428,2287,2,3146,0,31612,32916,33105.0
17:35,8719,5022,848,351,216,354,16,2248,10548,2384,-1,3175,0,31612,33165,33157.0
17:40,8547,5004,848,346,216,355,16,2247,10723,2656,-2,3034,0,31612,33165,33223.0
17:45,8348,4986,849,348,216,355,17,2247,10720,2752,1,3126,0,31612,33165,33304.0
17:50,8116,4984,848,346,215,356,16,2247,10879,2740,1,3248,0,31612,33423,33365.0
17:55,7871,5035,848,347,217,370,16,2247,11271,2820,6,3203,0,31612,33423,33565.0
18:00,7607,5064,847,347,215,397,16,2248,11397,2909,-3,3174,0,31612,33423,33606.0
18:05,7346,5081,847,348,215,396,16,2247,11514,2863,-20,3349,0,32116,33428,33586.0
18:10,7068,5137,847,348,216,397,16,2248,11360,2790,-15,3719,0,32116,33428,33582.0
18:15,6768,5179,846,346,216,397,16,2248,11564,2873,-15,3845,0,32116,33428,33616.0
18:20,6411,5196,848,346,216,397,16,2248,11665,2904,-13,3998,0,32116,33620,33642.0
18:25,6036,5177,848,345,216,397,16,2248,12019,2998,-11,3901,0,32116,33620,33552.0
18:30,5694,5155,848,352,216,397,16,2249,12404,2994,-17,3873,0,32116,33620,33529.0
18:35,5289,5143,848,354,216,396,16,2249,12502,3009,-17,4104,0,32116,33693,33492.0
18:40,4886,5149,847,351,216,395,15,2249,12692,3024,-12,4292,0,32116,33693,33498.0
18:45,4510,5165,847,352,217,395,15,2250,12803,3077,-5,4360,0,32116,33693,33358.0
18:50,4110,5180,847,352,216,396,15,2249,13122,3092,-11,4377,0,32116,33485,33341.0
18:55,3714,5187,848,354,216,396,15,2250,13377,3281,-6,4377,0,32116,33485,33352.0
19:00,3361,5175,847,351,216,395,15,2250,13391,3375,-5,4550,0,32116,33485,33306.0
19:05,2985,5101,849,352,216,395,15,2250,13594,3446,-11,4625,0,31723,33182,33226.0
19:10,2588,5059,850,352,216,395,15,2250,13606,3582,-11,4749,0,31723,33182,33055.0
19:15,2209,4996,850,353,217,396,15,2251,13660,3646,35,4990,0,31723,33182,33028.0
19:20,1863,4957,849,353,217,396,15,2251,13619,3710,39,5256,0,31723,32805,32972.0
19:25,1536,4906,850,353,217,396,16,2252,13623,3846,51,5399,0,31723,32805,32865.0
19:30,1249,4828,850,351,216,396,16,2253,13590,3878,63,5605,0,31723,32805,32736.0
19:35,965,4794,849,351,217,396,16,2252,13764,3840,42,5666,0,31723,32510,32636.0
19:40,723,4770,849,350,217,395,15,2253,14027,3859,36,5696,0,31723,32510,32670.0
19:45,521,4732,849,351,217,394,16,2253,14034,3985,39,5670,0,31723,32510,32453.0
19:50,411,4696,848,350,217,394,16,2254,13730,4107,46,5788,0,31723,32211,32256.0
19:55,248,4699,847,348,217,394,16,2253,13554,4078,54,5934,0,31723,32211,32137.0
20:00,115,4637,848,351,217,393,15,2253,13612,4022,58,6033,0,31723,32211,32031.0
20:05,61,4608,848,349,217,392,15,2254,13490,4073,38,6167,0,30991,31944,31956.0
20:10,16,4518,848,347,217,393,16,2252,13385,4091,26,6326,0,30991,31944,31896.0
20:15,-11,4476,848,349,217,393,15,2253,13376,4071,29,6382,0,30991,31944,31856.0
20:20,-23,4452,848,348,217,393,15,2253,13369,4074,33,6411,0,30991,31975,31846.0
20:25,-31,4468,847,349,217,393,15,2253,13395,4133,32,6353,0,30991,31975,31844.0
20:30,-38,4465,846,349,217,394,15,2253,13311,4079,29,6412,0,30991,31975,31828.0
20:35,-44,4415,848,349,217,394,15,2253,13315,3974,28,6552,0,30991,31817,31794.0
20:40,-44,4410,849,349,217,394,15,2253,13116,3951,23,6549,0,30991,31817,31573.0
20:45,-44,4432,852,350,217,394,15,2253,12898,3928,19,6637,0,30991,31817,31405.0
20:50,-43,4439,851,349,217,393,15,2252,12758,3891,18,6717,0,30991,31670,31328.0
20:55,-41,4445,851,350,217,394,16,2252,12772,3896,18,6623,0,30991,31670,31257.0
21:00,-41,4414,864,349,217,393,17,2252,12718,3834,17,6635,0,30991,31670,31132.0
21:05,-40,4404,868,347,217,394,16,2253,12590,3917,0,6685,0,30151,31414,31050.0
21:10,-39,4418,873,346,218,385,16,2252,12387,3983,-16,6708,0,30151,31414,30937.0
21:15,-39,4389,884,346,218,361,17,2252,12174,3937,-13,6835,0,30151,31414,30841.0
21:20,-39,4357,891,346,219,354,17,2252,12117,3655,-3,7013,0,30151,31024,30728.0
21:25,-39,4306,897,346,218,355,17,2252,12167,3622,-5,7047,0,30151,31024,30631.0
21:30,-39,4275,902,347,218,354,17,2251,12063,3531,-15,7064,0,30151,31024,30443.0
21:35,-39,4221,907,348,218,354,17,2252,11848,3453,59,7207,0,30151,30180,30286.0
21:40,-40,4168,906,348,217,355,17,2251,11719,3433,84,7225,0,30151,30180,30156.0
21:45,-39,4157,906,347,217,355,17,2252,11633,3408,-6,7275,0,30151,30180,30000.0
21:50,-39,4149,905,347,217,355,17,2252,11550,3491,-8,7190,0,30151,29750,29820.0
21:55,-38,4156,904,346,217,355,17,2252,11403,3485,-15,7123,0,30151,29750,29666.0
22:00,-38,4139,904,345,217,355,17,2252,11371,3415,-84,7132,0,30151,29750,29469.0
22:05,-38,4137,904,341,217,353,17,2252,11056,3117,1,7342,0,28274,29135,29172.0
22:10,-38,4154,905,336,217,348,18,2251,10887,2971,37,7369,0,28274,29135,29004.0
22:15,-38,4171,906,338,217,344,17,2251,10805,2766,1,7545,0,28274,29135,28838.0
22:20,-38,4180,906,341,217,344,17,2252,10676,2622,0,7651,0,28274,28635,28684.0
22:25,-38,4219,906,339,217,343,17,2252,10639,2605,-10,7582,0,28274,28635,28520.0
22:30,-38,4245,905,338,217,343,17,2252,10434,2475,-10,7633,0,28274,28635,28350.0
22:35,-37,4250,905,338,217,343,17,2252,10456,2286,-2,7628,0,28274,28112,28184.0
22:40,-38,4277,904,336,217,343,16,2252,10430,2237,-11,7582,0,28274,28112,28048.0
22:45,-38,4252,905,339,210,342,16,2253,10397,2221,-20,7466,0,28274,28112,27854.0
22:50,-38,4220,905,339,197,342,17,2253,10290,2260,-12,7409,0,28274,27562,27659.0
22:55,-38,4214,904,339,197,343,16,2254,10014,2251,-2,7459,0,28274,27562,27486.0
23:00,-38,4238,905,332,197,343,17,2253,9719,2246,-2,7514,0,28274,27562,27265.0
23:05,-38,4183,905,330,197,343,17,2254,9256,2244,37,7750,0,26128,27005,27011.0
23:10,-38,4148,905,328,197,343,17,2253,9145,2379,61,7681,0,26128,27005,26931.0
23:15,-38,4086,906,327,197,343,17,2254,9088,2277,-1,7648,0,26128,27005,26759.0
23:20,-37,4035,907,326,197,342,17,2254,9170,2275,-2,7522,0,26128,26503,26592.0
23:25,-37,3981,909,325,197,341,17,2254,9122,2169,-3,7509,0,26128,26503,26431.0
23:30,-37,3969,910,330,197,341,17,2254,9119,2101,-3,7430,0,26128,26503,26251.0
23:35,-38,3961,910,330,197,341,17,2253,9063,2089,-5,7355,0,26128,25982,26077.0
23:40,-37,3996,910,330,198,341,18,2254,8967,2070,-7,7259,0,26128,25982,25900.0
23:45,-37,4036,905,330,197,341,17,2254,8915,2043,-7,7142,0,26128,25982,25742.0
23:50,-37,4057,909,330,197,342,16,2254,8822,2058,-7,7079,0,26128,25511,25603.0
23:55,-37,4062,910,329,198,342,16,2254,8694,2071,-11,7019,0,26128,25511,25420.0
