Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
04:15,-40,1044,945,353,221,115,8,2266,4927,665,-3,8556,0,18232,18616,18600.0
04:20,-40,1035,944,350,221,118,8,2266,4913,658,-3,8565,0,18232,18638,18598.0
04:25,-40,1025,945,345,221,120,7,2267,4908,659,-3,8594,0,18232,18638,18605.0
04:30,-40,1022,945,342,221,120,8,2268,4928,658,-3,8574,0,18232,18638,18595.0
04:35,-40,1013,947,345,221,119,8,2269,4980,663,-3,8553,0,18232,18662,18617.0
04:40,-40,1021,947,343,221,119,8,2267,5002,665,-3,8556,0,18232,18662,18645.0
04:45,-40,1033,948,341,221,118,8,2268,5019,668,-3,8532,0,18232,18662,18644.0
04:50,-40,1020,948,341,221,118,8,2268,5033,664,-3,8540,0,18232,18780,18656.0
04:55,-40,994,946,341,221,118,8,2268,5008,666,-3,8585,0,18232,18780,18667.0
05:00,-40,981,946,341,221,118,8,2270,4970,667,-3,8632,0,18232,18780,18663.0
05:05,-40,991,947,341,221,119,8,2268,5001,726,-3,8691,0,18618,18874,18738.0
05:10,-40,1004,949,340,221,119,8,2267,4962,765,-3,8775,0,18618,18874,18840.0
05:15,-40,1003,947,340,220,119,8,2268,5027,755,-3,8776,0,18618,18874,18888.0
05:20,-40,1009,944,340,220,119,8,2269,5050,753,-20,8821,0,18618,18983,18926.0
05:25,-40,1015,942,341,221,123,8,2267,5073,746,-30,8883,0,18618,18983,18949.0
05:30,-41,1039,946,342,220,125,8,2268,5041,747,-30,8898,0,18618,18983,18955.0
05:35,-40,1048,946,341,220,125,8,2268,5100,765,-24,8851,0,18618,19126,18984.0
05:40,-41,1074,945,342,220,125,8,2269,5080,765,-9,8886,0,18618,19126,19042.0
05:45,-41,1111,944,342,220,124,8,2267,5083,762,-3,8875,0,18618,19126,19066.0
05:50,-41,1127,946,342,220,124,7,2267,5112,761,-3,8877,0,18618,19351,19099.0
05:55,-40,1131,945,343,220,125,7,2267,5105,760,-3,8916,0,18618,19351,19141.0
06:00,-40,1115,947,345,220,126,7,2268,5118,775,-6,8945,0,18618,19351,19185.0
06:05,-41,1112,947,347,220,127,7,2266,5070,923,-8,9058,0,19350,19563,19335.0
06:10,-41,1114,946,346,220,127,7,2266,5024,992,-16,9112,0,19350,19563,19453.0
06:15,-41,1112,944,349,220,127,7,2267,5160,993,-16,9016,0,19350,19563,19507.0
06:20,-41,1104,946,351,220,127,7,2267,5203,1000,-16,9007,0,19350,19694,19543.0
06:25,-41,1081,945,353,220,127,7,2267,5232,1013,-16,9003,0,19350,19694,19577.0
06:30,-41,1055,941,354,220,127,7,2265,5251,1011,-16,9030,0,19350,19694,19615.0
06:35,-41,1047,943,354,220,126,8,2265,5265,1027,-16,9066,0,19350,19787,19678.0
06:40,-40,1033,941,355,220,126,8,2265,5295,1076,-14,9036,0,19350,19787,19717.0
06:45,-38,1001,942,355,220,126,7,2265,5282,1104,-14,9034,0,19350,19787,19738.0
06:50,-25,960,943,354,220,126,7,2265,5274,1107,-11,9064,0,19350,19876,19743.0
06:55,10,946,943,355,220,126,7,2264,5253,1096,-10,9071,0,19350,19876,19734.0
07:00,69,953,945,354,220,127,7,2264,5237,1052,-14,9046,0,19350,19876,19741.0
07:05,163,959,945,353,219,127,7,2264,5179,948,7,9211,0,19643,19868,19843.0
07:10,293,934,947,351,219,127,8,2263,5151,848,19,9291,0,19643,19868,19949.0
07:15,495,889,946,351,219,127,8,2263,5153,771,21,9201,0,19643,19868,19936.0
07:20,729,853,947,351,220,126,7,2263,5109,611,2,9177,0,19643,19845,19910.0
07:25,972,815,946,351,220,126,7,2263,5160,581,-13,9013,0,19643,19845,19895.0
07:30,1303,791,945,352,220,125,7,2263,5010,573,-24,8883,0,19643,19845,19891.0
07:35,1694,781,940,354,220,125,7,2263,4784,558,-38,8743,0,19643,19821,19860.0
07:40,2077,777,946,354,220,125,7,2263,4598,548,-45,8543,0,19643,19821,19840.0
07:45,2496,770,945,353,220,125,7,2262,4499,538,-46,8206,0,19643,19821,19809.0
07:50,2969,750,944,355,220,124,7,2263,4537,559,-49,7711,0,19643,19821,19789.0
07:55,3404,740,943,355,220,105,7,2262,4480,562,-47,7353,0,19643,19821,19736.0
08:00,3815,744,943,357,220,85,7,2263,4360,567,-44,7001,0,19643,19821,19674.0
08:05,4243,740,946,359,220,84,7,2263,4076,664,-67,6878,0,19227,19710,19737.0
08:10,4707,718,945,358,220,83,7,2265,3713,717,-93,6825,0,19227,19710,19771.0
08:15,5158,663,945,358,220,83,7,2264,3583,743,-112,6588,0,19227,19710,19782.0
08:20,5539,633,946,358,220,83,7,2264,3349,736,-106,6381,0,19227,19592,19744.0
08:25,5880,621,946,358,220,78,7,2264,3281,728,-112,6042,0,19227,19592,19672.0
08:30,6319,606,946,356,220,75,7,2265,3182,696,-131,5690,0,19227,19592,19593.0
08:35,6713,580,946,356,220,73,7,2265,3300,476,-115,5511,0,19227,19450,19509.0
08:40,7020,574,946,357,220,73,7,2264,3369,401,-42,5145,0,19227,19450,19434.0
08:45,7154,546,946,356,220,73,7,2265,3392,413,-85,4928,0,19227,19450,19336.0
08:50,7218,526,946,356,220,73,7,2264,3362,412,-75,4763,0,19227,19208,19255.0
08:55,7182,503,946,358,221,73,7,2266,3395,414,-75,4734,0,19227,19208,19152.0
09:00,7422,499,945,357,220,72,7,2266,3324,406,-79,4502,0,19227,19208,19072.0
09:05,8030,517,945,356,220,72,7,2267,3284,363,-125,4021,0,18536,18960,19053.0
09:10,8275,551,944,355,220,72,7,2267,3237,308,-173,3862,0,18536,18960,19013.0
09:15,8401,584,944,353,220,71,7,2268,3312,315,-128,3574,0,18536,18960,18950.0
09:20,8377,623,944,354,220,72,8,2267,3327,321,-134,3523,0,18536,18775,18937.0
09:25,8318,629,943,352,220,72,7,2267,3248,322,-61,3484,0,18536,18775,18873.0
09:30,8289,627,944,348,220,72,8,2267,3265,302,-9,3414,0,18536,18775,18777.0
09:35,8641,629,944,347,220,72,7,2266,3304,90,-25,3267,0,18536,18639,18736.0
09:40,8651,633,944,349,220,72,7,2265,3549,8,-17,3224,0,18536,18639,18659.0
09:45,8522,640,944,349,220,72,7,2267,3504,13,-48,3292,0,18536,18639,18566.0
09:50,8434,657,943,346,220,72,8,2266,3545,10,-24,3262,0,18536,18508,18502.0
09:55,8372,685,942,347,220,72,7,2266,3523,20,-58,3294,0,18536,18508,18438.0
10:00,8351,684,943,345,220,72,7,2267,3492,-19,-26,3234,0,18536,18508,18364.0
10:05,8277,696,942,347,220,69,7,2265,3522,-24,-45,3305,0,17946,18365,18334.0
10:10,8323,725,942,348,220,64,7,2264,3482,-47,-12,3209,0,17946,18365,18308.0
10:15,8329,747,942,346,220,64,7,2265,3506,-52,-40,3142,0,17946,18365,18227.0
10:20,8315,776,942,345,220,65,8,2266,3465,-54,-28,3082,0,17946,18175,18168.0
10:25,8365,799,940,347,220,65,8,2266,3493,-56,-21,2966,0,17946,18175,18133.0
10:30,8389,818,940,347,220,66,7,2266,3496,-56,-72,2904,0,17946,18175,18090.0
10:35,8330,821,941,348,220,65,8,2267,3527,-58,-9,2859,0,17946,17992,18034.0
10:40,8293,825,942,343,220,66,7,2267,3523,-55,-59,2886,0,17946,17992,18002.0
10:45,8387,818,942,340,220,66,7,2266,3549,-56,-16,2797,0,17946,17992,18029.0
10:50,8022,821,942,341,220,65,7,2266,3548,-50,-47,3111,0,17946,17987,17989.0
10:55,7907,834,942,339,220,65,7,2265,3544,-50,-14,3160,0,17946,17987,17976.0
11:00,7970,842,935,338,220,64,7,2265,3542,-38,-14,3050,0,17946,17987,17909.0
11:05,8296,818,941,339,220,64,7,2265,3521,-43,-49,2793,0,17688,17994,17919.0
11:10,8674,802,942,339,220,64,7,2266,3544,-94,-135,2621,0,17688,17994,17944.0
11:15,8724,800,941,338,220,64,8,2265,3617,-74,-75,2424,0,17688,17994,17945.0
11:20,8664,785,939,340,220,64,7,2266,3577,-70,-66,2413,0,17688,18006,17935.0
11:25,8467,758,940,340,220,65,7,2265,3519,-61,-15,2600,0,17688,18006,17897.0
11:30,8504,721,939,338,220,65,7,2265,3551,-57,-18,2582,0,17688,18006,17904.0
11:35,8421,698,939,340,220,64,7,2263,3496,-51,-3,2705,0,17688,18021,17890.0
11:40,8736,684,937,337,220,64,7,2263,3391,-57,-21,2557,0,17688,18021,17908.0
11:45,9017,655,937,340,220,64,7,2264,3306,-69,-54,2446,0,17688,18021,17894.0
11:50,9147,612,939,338,220,64,8,2263,3233,-83,-24,2386,0,17688,18036,17907.0
11:55,9134,590,940,340,220,64,8,2264,3313,-72,-41,2376,0,17688,18036,17913.0
12:00,9083,582,940,341,220,64,8,2266,3313,-52,-30,2381,0,17688,18036,17889.0
12:05,9081,575,940,342,220,65,8,2265,3361,-35,-59,2426,0,17898,18068,17938.0
12:10,8970,562,941,341,220,65,7,2267,3400,-29,-26,2522,0,17898,18068,17959.0
12:15,9004,556,940,340,220,65,7,2265,3425,-37,17,2414,0,17898,18068,17979.0
12:20,9063,548,941,342,220,65,7,2268,3409,-40,-9,2421,0,17898,18118,18011.0
12:25,9023,549,940,342,220,65,7,2267,3460,-39,-53,2526,0,17898,18118,18049.0
12:30,9011,553,940,342,220,65,7,2267,3499,-43,-51,2547,0,17898,18118,18071.0
12:35,8942,551,939,340,220,66,7,2266,3491,-42,-2,2536,0,17898,18222,18071.0
12:40,8888,543,939,340,220,66,7,2266,3497,-41,29,2567,0,17898,18222,18086.0
12:45,8791,545,940,341,220,66,7,2267,3516,-41,-22,2717,0,17898,18222,18126.0
12:50,8766,545,940,340,220,65,7,2267,3584,-37,-68,2799,0,17898,18326,18151.0
12:55,8736,551,940,340,220,65,7,2266,3632,-26,-30,2787,0,17898,18326,18190.0
13:00,8841,543,941,341,220,64,7,2267,3394,-40,15,2699,0,17898,18326,18032.0
13:05,8963,541,937,340,220,65,7,2265,3358,-23,32,2649,0,18467,18383,18090.0
13:10,8936,533,939,339,220,65,7,2266,3393,-17,7,2730,0,18467,18383,18202.0
13:15,8900,529,941,339,221,64,7,2265,3441,-11,4,2821,0,18467,18383,18285.0
13:20,8817,521,942,337,220,64,7,2265,3478,-7,3,2934,0,18467,18425,18343.0
13:25,8851,520,941,337,220,65,7,2266,3512,-13,2,2946,0,18467,18425,18433.0
13:30,8943,517,942,340,221,65,7,2267,3517,-17,0,2932,0,18467,18425,18496.0
13:35,8998,523,941,340,220,65,7,2267,3577,-25,-16,2903,0,18467,18759,18584.0
13:40,8852,536,940,338,220,64,7,2267,3716,-13,17,2931,0,18467,18759,18664.0
13:45,8790,542,939,339,220,64,7,2267,3793,-19,3,3012,0,18467,18759,18717.0
13:50,8713,549,940,340,220,64,7,2268,3844,-29,-10,3104,0,18467,19022,18826.0
13:55,8484,555,936,341,221,64,7,2267,3998,-5,-23,3312,0,18467,19022,18877.0
14:00,8273,555,936,340,220,64,7,2267,4000,8,-20,3547,0,18467,19022,18954.0
14:05,8249,559,938,341,221,65,7,2266,4075,-8,-70,3542,0,19265,19296,18952.0
14:10,8340,558,937,343,219,65,7,2266,4160,-25,-107,3535,0,19265,19296,19009.0
14:15,8313,551,939,346,219,65,7,2267,4289,-46,-112,3596,0,19265,19296,19104.0
14:20,8335,553,935,346,219,65,7,2267,4310,-43,-4,3547,0,19265,19537,19243.0
14:25,8366,563,937,346,219,65,6,2266,4273,-47,-16,3596,0,19265,19537,19331.0
14:30,8515,561,941,348,219,65,6,2265,4210,-67,1,3600,0,19265,19537,19431.0
14:35,8532,556,943,352,219,65,6,2265,4294,-68,-13,3649,0,19265,19807,19511.0
14:40,8625,572,944,353,219,66,6,2265,4306,-82,-30,3646,0,19265,19807,19622.0
14:45,8543,571,943,351,219,65,6,2265,4494,-55,-16,3660,0,19265,19807,19733.0
14:50,8190,549,943,352,219,64,7,2267,4395,247,42,3691,0,19265,20101,19837.0
14:55,8105,542,944,353,219,64,7,2266,4267,254,27,3858,0,19265,20101,19948.0
15:00,7761,537,943,354,218,64,6,2265,4315,284,84,4097,0,19265,20101,20027.0
15:05,7350,527,943,355,219,64,6,2264,4284,483,11,4354,0,20527,20422,20080.0
15:10,7282,528,942,353,218,63,6,2264,4153,574,-65,4524,0,20527,20422,20226.0
15:15,7374,537,942,354,219,63,7,2265,4286,531,-162,4673,0,20527,20422,20373.0
15:20,7469,541,942,353,218,63,7,2264,4436,529,-139,4602,0,20527,20834,20550.0
15:25,7496,541,942,352,219,65,7,2264,4629,482,-189,4605,0,20527,20834,20686.0
15:30,7234,537,942,351,219,67,7,2263,4748,490,-177,4894,0,20527,20834,20839.0
15:35,6868,527,943,350,219,68,6,2264,5078,552,-50,4847,0,20527,21420,20980.0
15:40,6430,527,944,346,218,68,7,2263,5187,560,17,5118,0,20527,21420,21126.0
15:45,5959,526,944,341,219,68,6,2263,5299,586,57,5563,0,20527,21420,21293.0
15:50,5461,515,944,342,219,67,6,2264,5518,637,68,5878,0,20527,21745,21445.0
15:55,4940,519,944,343,216,67,7,2264,5651,655,89,6369,0,20527,21745,21543.0
16:00,4453,542,944,342,216,67,7,2264,5733,665,89,6832,0,20527,21745,21670.0
16:05,3934,508,944,342,217,77,6,2265,5849,828,17,7210,0,22409,22196,21735.0
16:10,3429,510,941,342,217,112,6,2265,5869,1044,-13,7567,0,22409,22196,21855.0
16:15,2971,510,943,342,218,122,7,2265,5908,1070,-3,8062,0,22409,22196,22011.0
16:20,2525,534,943,338,218,126,6,2265,5976,1097,67,8548,0,22409,22679,22176.0
16:25,2050,555,944,340,218,131,7,2268,6092,1105,88,8971,0,22409,22679,22372.0
16:30,1596,577,942,341,218,131,7,2267,6425,1126,90,9189,0,22409,22679,22511.0
16:35,1208,602,943,339,218,131,7,2267,6974,1128,86,9200,0,22409,23244,22684.0
16:40,851,619,942,339,218,131,6,2266,7334,1132,59,9328,0,22409,23244,22797.0
16:45,565,630,944,340,218,131,6,2267,7758,1135,58,9335,0,22409,23244,22977.0
16:50,385,634,946,340,218,132,6,2265,8103,1126,108,9321,0,22409,23862,23112.0
16:55,242,641,946,341,218,132,7,2266,8168,1137,135,9489,0,22409,23862,23274.0
17:00,122,618,946,341,218,131,7,2266,8225,1186,137,9764,0,22409,23862,23437.0
17:05,-6,648,946,341,218,131,7,2266,8158,1485,122,9838,0,24782,24517,23546.0
17:10,-34,677,946,342,219,131,7,2267,7951,1693,128,9920,0,24782,24517,23749.0
17:15,-43,699,946,342,219,131,7,2266,7928,1764,130,10073,0,24782,24517,23971.0
17:20,-44,727,939,341,219,131,7,2266,8060,1782,130,10104,0,24782,25076,24195.0
17:25,-44,729,946,341,219,130,7,2266,8200,1795,130,10275,0,24782,25076,24492.0
17:30,-44,739,945,342,222,131,7,2266,8365,1810,130,10363,0,24782,25076,24772.0
17:35,-43,741,946,342,222,131,7,2266,8531,1816,138,10376,0,24782,25310,24966.0
17:40,-42,752,945,340,222,131,7,2266,8613,1813,138,10402,0,24782,25310,25084.0
17:45,-42,750,945,344,222,131,7,2265,8627,1825,141,10495,0,24782,25310,25180.0
17:50,-41,771,944,346,222,131,7,2265,8642,1835,140,10522,0,24782,25431,25240.0
17:55,-40,772,946,345,222,130,7,2266,8649,1825,140,10565,0,24782,25431,25292.0
18:00,-40,791,945,343,222,130,6,2267,8660,1803,140,10559,0,24782,25431,25306.0
18:05,-40,810,948,338,222,130,7,2267,8665,1766,120,10617,0,25426,25337,25305.0
18:10,-41,822,947,339,222,131,7,2266,8625,1772,73,10681,0,25426,25337,25309.0
18:15,-41,827,948,339,222,131,7,2267,8689,1793,48,10656,0,25426,25337,25295.0
18:20,-41,832,948,341,222,133,7,2267,8725,1871,50,10552,0,25426,25278,25289.0
18:25,-41,840,947,340,222,135,7,2266,8709,1888,49,10479,0,25426,25278,25250.0
18:30,-41,848,949,340,221,138,6,2267,8685,1901,49,10437,0,25426,25278,25214.0
18:35,-40,865,948,340,221,138,7,2266,8607,1800,49,10524,0,25426,25073,25164.0
18:40,-40,867,949,339,221,137,7,2267,8631,1760,49,10505,0,25426,25073,25095.0
18:45,-40,873,948,339,221,137,7,2266,8596,1731,49,10527,0,25426,25073,25059.0
18:50,-40,876,948,340,221,137,7,2266,8604,1727,49,10459,0,25426,24896,24977.0
18:55,-39,876,947,340,222,137,7,2265,8594,1749,49,10391,0,25426,24896,24928.0
19:00,-39,872,947,341,222,138,7,2265,8609,1796,44,10340,0,25426,24896,24893.0
19:05,-38,868,948,340,222,138,7,2264,8452,1873,-17,10373,0,24815,24669,24812.0
19:10,-37,864,948,340,222,146,7,2264,8434,1880,-35,10360,0,24815,24669,24753.0
19:15,-37,868,949,340,222,145,7,2263,8439,1875,-37,10321,0,24815,24669,24711.0
19:20,-37,872,949,339,222,145,7,2263,8444,1880,-56,10248,0,24815,24499,24622.0
19:25,-37,871,950,337,222,144,7,2264,8431,1866,-63,10262,0,24815,24499,24583.0
19:30,-37,870,950,338,222,144,7,2264,8392,1848,-63,10230,0,24815,24499,24504.0
19:35,-37,872,951,337,222,145,7,2265,8340,1752,-48,10252,0,24815,24279,24425.0
19:40,-37,872,949,340,222,145,7,2264,8322,1739,-40,10233,0,24815,24279,24369.0
19:45,-37,872,950,340,222,145,7,2265,8338,1747,-40,10162,0,24815,24279,24315.0
19:50,-37,871,950,340,222,145,7,2266,8191,1768,-39,10197,0,24815,24069,24221.0
19:55,-38,861,949,340,222,145,7,2265,8108,1734,-40,10253,0,24815,24069,24184.0
20:00,-37,852,949,339,222,144,7,2266,8075,1636,-41,10272,0,24815,24069,24108.0
20:05,-37,851,949,336,222,145,7,2266,8098,1341,-17,10409,0,23854,23842,24045.0
20:10,-37,853,949,336,222,144,7,2266,8166,1301,-3,10350,0,23854,23842,23970.0
20:15,-37,861,948,337,222,145,7,2266,8169,1281,-2,10292,0,23854,23842,23900.0
20:20,-37,866,948,337,222,145,7,2266,8151,1213,1,10260,0,23854,23624,23807.0
20:25,-37,873,947,338,222,146,7,2265,8178,1195,-1,10231,0,23854,23624,23757.0
20:30,-37,874,948,338,222,145,7,2264,8148,1196,-4,10180,0,23854,23624,23675.0
20:35,-37,878,948,338,222,146,7,2264,8115,1193,-10,10157,0,23854,23354,23609.0
20:40,-37,878,950,338,222,146,7,2265,8069,1193,-9,10129,0,23854,23354,23536.0
20:45,-37,883,948,338,222,146,7,2265,7976,1181,-7,10137,0,23854,23354,23451.0
20:50,-37,892,951,337,222,146,7,2265,7931,1174,-8,10109,0,23854,23187,23370.0
20:55,-37,897,950,338,222,145,7,2264,7899,1167,-8,10071,0,23854,23187,23301.0
21:00,-37,904,950,337,222,145,7,2264,7861,1117,-6,10069,0,23854,23187,23245.0
21:05,-37,939,950,339,222,145,7,2264,7845,931,40,10130,0,22908,22965,23206.0
21:10,-37,981,949,340,222,144,7,2264,7841,939,56,10084,0,22908,22965,23156.0
21:15,-37,1020,948,338,222,144,7,2264,7739,915,57,10083,0,22908,22965,23088.0
21:20,-37,1043,947,338,222,144,7,2264,7701,896,55,10026,0,22908,22731,22994.0
21:25,-37,1068,949,338,222,144,7,2264,7663,884,53,9981,0,22908,22731,22913.0
21:30,-37,1103,949,339,222,144,7,2264,7578,873,36,9948,0,22908,22731,22818.0
21:35,-37,1139,951,339,222,143,7,2265,7537,859,25,9873,0,22908,22389,22713.0
21:40,-37,1193,951,340,222,144,7,2265,7629,856,25,9653,0,22908,22389,22629.0
21:45,-37,1236,953,340,222,143,7,2264,7509,850,25,9638,0,22908,22389,22533.0
21:50,-37,1293,953,341,222,143,7,2264,7376,848,25,9616,0,22908,22131,22435.0
21:55,-37,1363,954,341,222,143,7,2264,7275,835,25,9542,0,22908,22131,22315.0
22:00,-37,1407,953,340,222,143,7,2265,7239,815,25,9426,0,22908,22131,22207.0
22:05,-38,1447,953,341,221,138,7,2264,7089,682,25,9534,0,21539,21803,22103.0
22:10,-38,1504,954,340,221,135,7,2263,6954,650,25,9600,0,21539,21803,22004.0
22:15,-38,1570,952,340,222,133,7,2263,6869,654,25,9508,0,21539,21803,21893.0
22:20,-38,1630,953,329,222,133,7,2265,6714,647,41,9509,0,21539,21470,21792.0
22:25,-38,1681,950,305,222,133,7,2265,6555,642,36,9537,0,21539,21470,21699.0
22:30,-38,1698,949,295,221,133,7,2266,6550,636,31,9462,0,21539,21470,21598.0
22:35,-38,1726,951,287,222,133,7,2266,6444,628,36,9423,0,21539,21166,21471.0
22:40,-38,1765,952,283,222,133,7,2267,6713,346,28,9476,0,21539,21166,21378.0
22:45,-38,1784,950,279,222,133,7,2266,6924,337,23,9279,0,21539,21166,21264.0
22:50,-37,1801,951,280,222,133,7,2266,6981,332,0,9140,0,21539,20831,21172.0
22:55,-37,1822,951,283,222,133,7,2267,7029,334,-7,8972,0,21539,20831,21053.0
23:00,-37,1849,954,287,222,132,7,2267,6979,344,-6,8871,0,21539,20831,20943.0
23:05,-38,1858,953,290,222,133,7,2266,6915,319,12,8814,0,20167,20555,20824.0
23:10,-37,1888,951,292,222,133,7,2267,6950,282,-8,8722,0,20167,20555,20763.0
23:15,-37,1930,952,297,222,128,7,2266,6895,250,34,8667,0,20167,20555,20671.0
23:20,-37,1962,953,302,222,120,7,2265,6749,253,62,8633,0,20167,20335,20551.0
23:25,-37,1974,952,302,222,120,7,2268,6625,246,42,8676,0,20167,20335,20477.0
23:30,-37,1988,952,303,223,120,7,2268,6534,236,34,8696,0,20167,20335,20387.0
23:35,-38,2011,951,304,222,120,7,2269,6454,235,-19,8707,0,20167,20084,20301.0
23:40,-38,2021,949,303,222,120,7,2268,6395,244,-28,8705,0,20167,20084,20205.0
23:45,-37,2015,949,304,223,120,7,2268,6362,245,-42,8679,0,20167,20084,20129.0
23:50,-37,2040,949,305,223,120,7,2268,6251,238,-20,8648,0,20167,19910,20042.0
23:55,-37,2030,949,306,223,119,7,2268,6160,244,-4,8649,0,20167,19910,19967.0
