Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
03:40,-48,299,905,227,201,103,20,2264,9258,852,-84,7173,0,20528,20959,20965
03:45,-48,297,906,227,201,103,20,2266,9262,847,-84,7157,0,20528,20959,20945
03:50,-48,290,906,226,201,103,20,2265,9253,850,-84,7197,0,20528,21018,20977
03:55,-49,283,906,226,200,101,20,2266,9256,846,-85,7201,0,20528,21018,20983
04:00,-53,276,907,226,200,101,20,2265,9315,813,-88,7195,0,20528,21018,21008
04:05,-51,268,907,225,200,100,20,2265,9315,746,-44,7269,0,20784,21150,21085
04:10,-50,258,907,226,201,100,20,2266,9431,744,-66,7313,0,20784,21150,21193
04:15,-51,253,906,226,201,101,19,2264,9506,742,-35,7197,0,20784,21150,21194
04:20,-51,245,907,226,201,101,19,2266,9518,713,-19,7195,0,20784,21281,21223
04:25,-50,228,907,225,201,101,18,2266,9626,698,-21,7146,0,20784,21281,21244
04:30,-52,221,907,225,201,100,18,2265,9670,700,-45,7148,0,20784,21281,21265
04:35,-52,218,907,225,201,100,18,2265,9789,696,-35,7120,0,20784,21401,21336
04:40,-50,217,908,226,202,99,18,2265,9802,703,-25,7098,0,20784,21401,21355
04:45,-48,222,907,225,201,100,18,2267,9860,697,-33,7093,0,20784,21401,21406
04:50,-47,224,907,225,201,100,18,2266,9835,702,-35,7155,0,20784,21749,21429
04:55,-39,218,907,225,200,101,18,2266,9842,732,-29,7161,0,20784,21749,21490
05:00,-39,214,907,225,200,101,18,2266,9840,781,-60,7216,0,20784,21749,21535
05:05,-39,202,907,224,201,101,18,2266,9998,890,-78,7201,0,21799,22034,21710
05:10,-39,201,905,223,201,101,18,2265,10013,913,-76,7301,0,21799,22034,21898
05:15,-39,203,907,225,200,101,18,2265,10067,902,-75,7387,0,21799,22034,22026
05:20,-39,200,907,226,200,101,18,2266,9993,964,-15,7513,0,21799,22352,22113
05:25,-39,192,907,226,200,102,18,2267,10004,1013,5,7418,0,21799,22352,22171
05:30,-39,181,907,225,200,102,18,2266,10045,932,-55,7484,0,21799,22352,22227
05:35,-39,179,907,225,201,102,18,2266,10252,931,-44,7503,0,21799,22628,22351
05:40,-39,179,907,226,201,102,18,2267,10249,955,-18,7511,0,21799,22628,22433
05:45,-39,177,907,224,201,101,17,2267,10281,943,98,7460,0,21799,22628,22521
05:50,-39,174,907,225,201,100,18,2266,10315,961,157,7406,0,21799,23210,22598
05:55,-39,174,908,225,201,100,17,2267,10309,956,136,7511,0,21799,23210,22725
06:00,-39,175,908,227,200,99,17,2267,10303,956,73,7711,0,21799,23210,22840
06:05,-39,176,908,226,201,99,17,2267,10386,1098,18,7902,0,23606,23719,23136
06:10,-39,177,907,225,201,98,17,2267,10343,1172,-9,8198,0,23606,23719,23470
06:15,-39,179,907,225,201,99,17,2266,10337,1188,1,8359,0,23606,23719,23644
06:20,-40,179,906,224,201,99,18,2266,10437,1186,3,8421,0,23606,24082,23812
06:25,-39,174,907,224,201,99,18,2266,10575,1187,3,8396,0,23606,24082,23916
06:30,-39,171,907,226,201,100,17,2265,10689,1186,57,8352,0,23606,24082,24026
06:35,-35,172,907,227,201,99,17,2266,10784,1276,19,8293,0,23606,24385,24126
06:40,-24,172,906,226,202,99,17,2266,10862,1280,43,8311,0,23606,24385,24258
06:45,-2,168,906,224,201,99,17,2266,10921,1303,55,8279,0,23606,24385,24332
06:50,51,167,906,223,201,99,17,2266,11010,1339,87,8198,0,23606,24620,24427
06:55,145,167,907,223,201,99,18,2266,10977,1316,105,8193,0,23606,24620,24493
07:00,287,172,907,225,201,100,17,2266,11014,1288,86,8094,0,23606,24620,24531
07:05,494,174,907,226,200,100,17,2266,11108,1288,139,7954,0,24734,24810,24692
07:10,693,176,908,225,201,101,18,2266,11167,1294,123,7822,0,24734,24810,24863
07:15,982,175,908,227,200,101,18,2266,11093,1252,32,7761,0,24734,24810,24912
07:20,1322,173,904,226,200,101,18,2266,11060,1228,23,7608,0,24734,24929,24987
07:25,1713,171,907,227,200,100,18,2265,10951,1164,18,7436,0,24734,24929,25035
07:30,2132,170,908,225,199,100,17,2266,10896,1143,-3,7168,0,24734,24929,25039
07:35,2582,169,907,226,200,99,17,2266,10591,1091,11,7022,0,24734,25007,25025
07:40,3051,166,908,225,200,99,17,2265,10281,1059,7,6910,0,24734,25007,25019
07:45,3549,168,908,224,200,99,17,2266,9852,1041,-17,6875,0,24734,25007,24998
07:50,4106,166,908,224,199,99,18,2265,9491,1027,-54,6685,0,24734,25071,24901
07:55,4627,166,908,226,199,99,17,2266,9325,1021,-104,6431,0,24734,25071,24906
08:00,5175,173,908,224,199,99,17,2267,9141,986,-139,6046,0,24734,25071,24865
08:05,5716,180,907,224,197,99,17,2266,9074,816,-373,6260,0,24830,24964,24949
08:10,6233,185,907,224,196,99,18,2267,8895,708,-327,6118,0,24830,24964,24986
08:15,6756,179,907,225,195,99,17,2266,8631,618,-321,5904,0,24830,24964,24988
08:20,7338,177,907,225,195,99,17,2266,8555,594,-451,5666,0,24830,24849,24956
08:25,7881,171,907,226,195,100,17,2267,8477,591,-475,5300,0,24830,24849,24965
08:30,8427,163,907,225,195,100,16,2266,8400,586,-485,4851,0,24830,24849,24943
08:35,8917,151,907,226,196,99,16,2267,8305,572,-601,4617,0,24830,24752,24908
08:40,9320,147,908,226,195,99,17,2266,8236,570,-731,4459,0,24830,24752,24831
08:45,9637,151,907,226,196,99,18,2267,8152,572,-773,4316,0,24830,24752,24780
08:50,9903,150,906,226,195,100,18,2267,7966,572,-736,4127,0,24830,24729,24752
08:55,10101,154,906,225,195,99,18,2267,7934,570,-775,3979,0,24830,24729,24724
09:00,10234,159,907,224,195,100,18,2268,7920,556,-805,3936,0,24830,24729,24681
09:05,10538,163,905,224,195,100,19,2267,7899,263,-774,4082,0,24522,24643,24644
09:10,10750,171,905,224,195,100,18,2266,7869,227,-751,3962,0,24522,24643,24665
09:15,10839,180,905,226,198,101,18,2267,7964,227,-809,3894,0,24522,24643,24649
09:20,10999,185,905,226,198,101,18,2266,8006,257,-746,3525,0,24522,24521,24599
09:25,11146,191,904,226,198,100,18,2267,7973,223,-724,3312,0,24522,24521,24569
09:30,11284,192,905,226,198,100,18,2268,7958,218,-735,3209,0,24522,24521,24545
09:35,11403,197,903,225,198,99,18,2267,7944,220,-741,3095,0,24522,24419,24527
09:40,11493,196,903,227,199,99,19,2267,7944,223,-746,2997,0,24522,24419,24515
09:45,11598,197,903,226,198,99,18,2266,7922,232,-799,3002,0,24522,24419,24502
09:50,11686,196,903,227,200,98,19,2267,7813,238,-738,2961,0,24522,24495,24553
09:55,11765,195,903,226,199,84,18,2267,7804,227,-744,2908,0,24522,24495,24542
10:00,11847,196,903,226,200,68,18,2267,7797,244,-746,2806,0,24522,24495,24518
10:05,11891,196,902,225,199,57,18,2265,7713,243,-783,3025,0,24122,24605,24537
10:10,11941,193,903,225,199,57,17,2266,7772,225,-762,2945,0,24122,24605,24540
10:15,11928,195,902,226,199,57,17,2266,7748,230,-746,2967,0,24122,24605,24537
10:20,11877,197,902,226,199,57,17,2266,7753,253,-731,2959,0,24122,24636,24526
10:25,11875,213,902,227,199,57,18,2266,7674,232,-661,2952,0,24122,24636,24569
10:30,11875,235,902,225,198,57,20,2266,7643,231,-642,2934,0,24122,24636,24572
10:35,11867,255,902,225,198,58,20,2267,7670,233,-680,2935,0,24122,24673,24552
10:40,11882,265,902,226,198,58,20,2265,7720,232,-639,2873,0,24122,24673,24581
10:45,11919,272,901,225,198,58,20,2266,7688,229,-634,2873,0,24122,24673,24632
10:50,11924,280,900,225,198,58,19,2266,7834,225,-629,2734,0,24122,24818,24653
10:55,11932,286,901,224,198,59,20,2265,7859,231,-625,2731,0,24122,24818,24697
11:00,11930,292,900,226,198,59,20,2265,7892,217,-634,2720,0,24122,24818,24694
11:05,11934,293,899,226,198,66,20,2265,8490,-77,-663,2706,0,24346,24977,24752
11:10,11924,280,899,225,198,101,20,2264,8680,-86,-694,2689,0,24346,24977,24798
11:15,11910,264,899,224,197,99,20,2265,8702,-84,-727,2804,0,24346,24977,24861
11:20,11900,266,899,224,197,99,20,2263,8728,-83,-766,2904,0,24346,25075,24900
11:25,11885,261,899,225,198,99,20,2263,8727,-80,-757,2996,0,24346,25075,24975
11:30,11867,247,898,223,198,99,20,2264,8751,-82,-726,2984,0,24346,25075,25007
11:35,11855,219,898,223,197,99,20,2262,8744,-82,-691,2971,0,24346,25222,25057
11:40,11867,202,897,221,198,99,20,2263,8828,-91,-682,2980,0,24346,25222,25126
11:45,11916,199,896,222,197,99,20,2264,8820,-89,-673,2937,0,24346,25222,25201
11:50,11925,210,895,222,198,99,20,2263,8796,-93,-658,2960,0,24346,25517,25243
11:55,11918,223,894,222,198,99,20,2264,8867,-86,-651,2897,0,24346,25517,25246
12:00,11905,221,895,222,198,99,20,2263,8878,-84,-615,2874,0,24346,25517,25292
12:05,11893,222,896,221,199,99,20,2264,8889,-47,-560,2825,0,25134,25636,25359
12:10,11889,224,897,224,197,98,20,2264,8949,-37,-502,2708,0,25134,25636,25456
12:15,11893,263,892,223,198,98,20,2263,8963,-26,-460,2637,0,25134,25636,25511
12:20,11883,273,896,222,197,98,20,2264,9039,-29,-466,2630,0,25134,25833,25580
12:25,11885,274,897,221,198,99,20,2263,9052,-30,-455,2693,0,25134,25833,25666
12:30,11883,262,896,222,198,99,19,2263,9099,-32,-508,2712,0,25134,25833,25742
12:35,11886,254,897,221,198,99,20,2264,9109,149,-605,2625,0,25134,26147,25769
12:40,11880,275,897,221,198,100,19,2264,8924,233,-558,2489,0,25134,26147,25823
12:45,11895,265,898,223,198,100,20,2264,8945,242,-523,2518,0,25134,26147,25951
12:50,11936,265,898,221,197,100,20,2263,8977,251,-556,2473,0,25134,26408,25986
12:55,11945,268,898,220,198,100,19,2264,9104,248,-539,2482,0,25134,26408,26132
13:00,11938,275,898,221,198,100,20,2264,9230,230,-546,2444,0,25134,26408,26198
13:05,11948,280,899,222,198,100,20,2263,9212,286,-538,2496,0,26320,26696,26262
13:10,11953,293,899,220,198,99,20,2263,9184,286,-558,2633,0,26320,26696,26439
13:15,11963,315,899,221,198,99,20,2263,9245,287,-521,2756,0,26320,26696,26667
13:20,11938,311,899,221,199,99,19,2262,9489,287,-544,2752,0,26320,27106,26793
13:25,11919,307,899,220,198,99,20,2264,9590,310,-593,2791,0,26320,27106,26859
13:30,11921,317,899,220,198,99,20,2264,9658,302,-524,2746,0,26320,27106,26993
13:35,11929,315,899,221,198,100,19,2264,9622,306,-458,2749,0,26320,27520,27104
13:40,11930,319,899,222,198,100,19,2264,9458,621,-466,2599,0,26320,27520,27283
13:45,11892,317,899,223,196,100,19,2264,9079,664,-421,2968,0,26320,27520,27456
13:50,11953,309,899,224,198,100,20,2264,8965,654,-382,3153,0,26320,27913,27611
13:55,11951,311,899,224,198,99,19,2264,9101,751,-327,3076,0,26320,27913,27805
14:00,11612,291,900,224,198,98,19,2264,9339,830,-415,2999,0,26320,27913,27900
14:05,10818,269,899,227,197,99,20,2264,9578,1317,-340,3391,0,27869,28407,27983
14:10,10567,255,899,226,197,103,19,2263,9545,1475,-199,3277,0,27869,28407,28099
14:15,10598,256,898,226,196,103,18,2264,9400,1563,-289,3361,0,27869,28407,28165
14:20,10551,260,898,227,196,104,19,2264,9641,1395,-363,3743,0,27869,28763,28329
14:25,11094,255,898,226,197,102,19,2264,9745,1091,-348,3450,0,27869,28763,28485
14:30,11452,257,898,226,197,98,19,2264,9853,1021,-251,3038,0,27869,28763,28568
14:35,11695,248,898,224,197,98,20,2263,9860,1011,-210,2828,0,27869,29145,28693
14:40,11733,251,897,216,197,98,19,2264,9927,1001,-165,2834,0,27869,29145,28884
14:45,11791,260,898,217,197,97,19,2264,10007,1011,-136,2775,0,27869,29145,29024
14:50,11815,265,897,216,197,97,19,2264,10091,1013,-75,2733,0,27869,29586,29189
14:55,11781,273,897,216,197,97,19,2264,10171,1050,0,2756,0,27869,29586,29367
15:00,11747,271,896,215,196,98,19,2263,10241,1102,-17,2827,0,27869,29586,29537
15:05,11721,277,896,217,197,101,19,2263,10194,1248,-105,3036,0,29565,30050,29669
15:10,11682,295,896,217,198,103,19,2263,10040,1370,-132,3334,0,29565,30050,29876
15:15,11636,303,897,218,198,103,19,2263,10148,1394,-197,3500,0,29565,30050,30057
15:20,11596,303,897,221,198,103,19,2264,10135,1326,-95,3738,0,29565,30527,30275
15:25,11542,305,897,222,198,103,20,2264,10247,1301,-13,3747,0,29565,30527,30464
15:30,11478,302,896,222,198,103,19,2264,10334,1285,-6,3861,0,29565,30527,30598
15:35,11413,310,897,225,198,103,19,2264,10348,1278,17,4075,0,29565,31154,30772
15:40,11330,313,896,225,198,102,18,2264,10606,1262,-52,4159,0,29565,31154,30984
15:45,11241,334,897,228,198,101,18,2265,10847,1270,-60,4196,0,29565,31154,31144
15:50,11142,347,896,229,199,101,18,2265,11042,1333,-59,4186,0,29565,31440,31272
15:55,11051,366,897,228,198,101,19,2265,11176,1334,-57,4278,0,29565,31440,31450
16:00,10940,381,897,229,198,101,19,2265,11371,1360,-133,4413,0,29565,31440,31573
16:05,10821,386,896,229,198,102,19,2264,11302,1358,-264,4713,0,30915,31773,31529
16:10,10684,395,898,232,199,103,20,2265,11304,1395,-296,5008,0,30915,31773,31596
16:15,10550,395,896,234,198,103,19,2264,11180,1490,-294,5306,0,30915,31773,31723
16:20,10382,371,897,236,199,103,20,2265,11308,1578,-323,5385,0,30915,32199,31824
16:25,10181,349,897,239,200,103,20,2265,11470,1509,-310,5520,0,30915,32199,31949
16:30,9967,321,898,238,200,104,20,2265,11727,1474,-275,5652,0,30915,32199,32098
16:35,9728,294,899,239,200,104,19,2265,11843,1475,-221,5793,0,30915,32438,32183
16:40,9419,292,899,238,199,103,19,2266,12012,1561,-201,5976,0,30915,32438,32303
16:45,9085,310,898,238,198,103,20,2265,12143,1593,-119,6110,0,30915,32438,32424
16:50,8718,353,897,240,198,103,20,2265,12403,1616,19,6187,0,30915,32569,32593
16:55,8312,390,897,241,199,127,19,2265,12545,1660,122,6352,0,30915,32569,32663
17:00,7879,360,897,241,200,144,19,2265,12682,1722,234,6547,0,30915,32569,32739
17:05,7386,307,897,240,200,144,19,2265,12803,2207,-47,6770,0,31652,32793,32725
17:10,6874,260,897,243,200,146,19,2265,12887,2519,-69,6980,0,31652,32793,32757
17:15,6343,233,898,241,201,149,19,2266,12987,2569,122,7212,0,31652,32793,32822
17:20,5797,228,897,240,200,149,19,2265,13161,2706,244,7361,0,31652,32926,32901
17:25,5250,224,897,242,200,149,19,2265,13171,2770,373,7721,0,31652,32926,33004
17:30,4695,219,897,242,201,150,19,2265,13333,2817,480,7913,0,31652,32926,33078
17:35,4150,209,895,240,200,153,18,2265,13972,2784,466,7874,0,31652,33043,33132
17:40,3595,198,887,243,200,153,19,2265,14277,2772,501,8119,0,31652,33043,33120
17:45,3085,185,882,243,201,153,19,2264,14477,2840,578,8370,0,31652,33043,33174
17:50,2587,177,876,239,200,154,19,2264,14685,3006,628,8495,0,31652,32908,33172
17:55,2110,176,871,239,201,154,19,2264,14719,3074,663,8775,0,31652,32908,33177
18:00,1667,173,871,240,200,154,19,2265,14804,3139,794,8970,0,31652,32908,33127
18:05,1275,166,862,243,198,155,18,2264,14483,3281,974,9157,0,31620,32813,32913
18:10,903,155,861,245,197,160,18,2264,14310,3391,1015,9282,0,31620,32813,32711
18:15,654,144,858,245,197,164,18,2264,14287,3400,1008,9456,0,31620,32813,32647
18:20,456,137,858,245,199,165,18,2264,14352,3391,1056,9531,0,31620,32759,32595
18:25,309,135,858,245,199,165,18,2264,14337,3362,1055,9626,0,31620,32759,32545
18:30,147,134,858,245,201,165,18,2264,14446,3344,1052,9620,0,31620,32759,32445
18:35,46,133,860,246,199,164,18,2264,14476,3332,1055,9624,0,31620,32745,32370
18:40,14,133,848,245,196,164,18,2264,14406,3328,1062,9690,0,31620,32745,32328
18:45,1,133,845,244,199,165,18,2264,14406,3347,1033,9732,0,31620,32745,32334
18:50,-4,131,847,246,198,165,18,2265,14517,3334,953,9648,0,31620,32361,32306
18:55,-17,129,847,246,200,167,18,2265,14431,3392,987,9779,0,31620,32361,32347
19:00,-46,130,847,245,202,167,18,2263,14397,3369,1005,9785,0,31620,32361,32361
19:05,-48,124,848,245,202,167,18,2264,14463,3222,1010,9799,0,31485,32110,32319
19:10,-47,121,847,245,201,167,18,2264,14329,3197,990,9929,0,31485,32110,32219
19:15,-46,121,847,245,202,167,17,2263,14104,3205,1011,10073,0,31485,32110,32160
19:20,-45,123,847,244,202,166,18,2263,13952,3203,1044,10133,0,31485,31942,32081
19:25,-45,121,847,244,202,166,18,2264,13850,3189,1034,10098,0,31485,31942,31958
19:30,-44,118,849,245,202,165,18,2264,13858,3159,1032,10020,0,31485,31942,31853
19:35,-45,114,851,245,202,164,18,2265,13782,3144,1010,10024,0,31485,31494,31744
19:40,-45,108,850,244,203,164,18,2265,13738,3142,944,10024,0,31485,31494,31635
19:45,-45,108,851,241,203,164,18,2264,13731,3104,900,10022,0,31485,31494,31545
19:50,-44,107,852,238,203,164,18,2264,13679,3028,941,10031,0,31485,30989,31420
19:55,-44,104,851,240,203,165,18,2264,13606,3018,923,9936,0,31485,30989,31267
20:00,-45,102,852,239,203,166,17,2265,13628,2982,926,9819,0,31485,30989,31119
20:05,-46,99,852,239,203,166,18,2264,13744,2930,915,9597,0,30213,30554,30965
20:10,-46,99,853,240,203,155,18,2263,13708,2923,876,9511,0,30213,30554,30811
20:15,-46,101,853,244,203,131,18,2264,13659,2848,869,9555,0,30213,30554,30702
20:20,-45,98,853,246,203,125,18,2264,13577,2730,874,9636,0,30213,30116,30568
20:25,-45,97,853,248,203,125,18,2264,13467,2712,775,9671,0,30213,30116,30406
20:30,-45,101,852,247,203,126,18,2264,13515,2700,705,9645,0,30213,30116,30299
20:35,-43,112,853,245,203,127,18,2264,13370,2705,703,9727,0,30213,29758,30190
20:40,-43,121,853,245,203,127,18,2264,13136,2697,748,9696,0,30213,29758,30040
20:45,-43,121,852,244,202,126,18,2264,13041,2687,692,9687,0,30213,29758,29913
20:50,-42,120,853,242,203,126,18,2264,12996,2690,503,9748,0,30213,29469,29777
20:55,-40,119,853,244,206,126,18,2263,13039,2683,344,9761,0,30213,29469,29636
21:00,-39,120,853,245,204,125,18,2264,13060,2586,369,9686,0,30213,29469,29478
21:05,-40,118,854,243,205,121,18,2263,13081,2302,697,9568,0,28826,29111,29397
21:10,-41,118,853,244,205,113,17,2264,13042,2122,756,9573,0,28826,29111,29297
21:15,-41,115,852,245,205,110,17,2264,13029,2088,779,9560,0,28826,29111,29185
21:20,-41,116,852,249,205,110,19,2263,12795,2082,812,9649,0,28826,28694,29068
21:25,-42,119,853,247,206,110,18,2264,12730,2083,698,9628,0,28826,28694,28947
21:30,-41,117,853,246,205,110,18,2263,12722,2120,428,9706,0,28826,28694,28809
21:35,-40,117,853,248,205,110,18,2264,12727,2081,348,9786,0,28826,28272,28708
21:40,-40,122,853,249,205,109,18,2264,12597,2093,290,9844,0,28826,28272,28573
21:45,-40,128,853,250,205,109,18,2264,12509,2066,220,9846,0,28826,28272,28423
21:50,-40,134,851,252,206,109,18,2265,12379,2047,231,9872,0,28826,27809,28268
21:55,-40,138,852,251,205,109,18,2264,12400,2031,208,9725,0,28826,27809,28122
22:00,-39,143,853,250,205,109,18,2266,12464,1971,246,9494,0,28826,27809,27952
22:05,-39,151,852,249,205,104,18,2265,12575,1824,403,9239,0,26660,27312,27762
22:10,-40,156,852,247,205,98,18,2264,12630,1709,676,8923,0,26660,27312,27629
22:15,-42,155,852,245,205,99,18,2265,12517,1670,733,8711,0,26660,27312,27425
22:20,-40,153,851,245,205,99,18,2265,12465,1671,376,8873,0,26660,26823,27290
22:25,-39,150,852,245,205,99,17,2265,12562,1649,259,8891,0,26660,26823,27155
22:30,-40,152,852,246,205,100,16,2265,12533,1630,217,8846,0,26660,26823,26995
22:35,-38,153,851,245,205,100,17,2265,12482,1643,145,8788,0,26660,26381,26839
22:40,-40,151,852,244,205,100,17,2266,12495,1613,77,8681,0,26660,26381,26666
22:45,-39,153,852,245,205,99,17,2265,12442,1601,41,8678,0,26660,26381,26529
22:50,-39,160,852,244,205,98,17,2266,12356,1591,-44,8688,0,26660,25887,26340
22:55,-39,172,852,244,205,98,17,2266,12259,1560,-20,8628,0,26660,25887,26192
23:00,-39,175,851,245,204,99,18,2265,12179,1512,-2,8551,0,26660,25887,26025
23:05,-39,177,852,247,205,99,17,2265,12215,1534,74,8291,0,24694,25441,25851
23:10,-41,183,851,246,205,99,17,2265,12125,1546,71,8132,0,24694,25441,25698
23:15,-40,189,851,245,205,99,18,2265,12101,1527,87,7967,0,24694,25441,25499
23:20,-40,187,851,244,205,99,17,2265,11974,1462,83,8003,0,24694,25054,25358
23:25,-40,182,851,243,205,99,17,2265,11871,1421,10,8059,0,24694,25054,25196
23:30,-40,180,851,244,205,98,18,2265,11802,1419,-5,8041,0,24694,25054,25060
23:35,-40,179,851,243,205,97,17,2265,11791,1418,-42,7961,0,24694,24619,24905
23:40,-40,174,851,244,205,97,17,2265,11747,1410,-61,7910,0,24694,24619,24762
23:45,-40,173,851,246,205,98,17,2265,11705,1418,-57,7814,0,24694,24619,24611
23:50,-40,179,851,245,205,98,17,2265,11645,1419,-72,7724,0,24694,24210,24455
23:55,-40,183,851,246,205,98,17,2265,11636,1418,-86,7609,0,24694,24210,24298
