Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
04:20,-39,2216,929,297,220,169,13,1140,7017,789,-25,8198,0,20496,20486,20453.0
04:25,-39,2250,930,297,220,169,12,1140,7007,784,-26,8230,0,20496,20486,20513.0
04:30,-39,2258,930,297,221,169,12,1140,7028,777,-27,8216,0,20496,20486,20500.0
04:35,-39,2253,930,298,221,168,12,1140,7115,774,-29,8205,0,20496,20571,20531.0
04:40,-39,2267,930,297,220,168,12,1140,7057,784,-25,8150,0,20496,20571,20551.0
04:45,-39,2265,929,298,221,168,12,1140,7065,795,-25,8130,0,20496,20571,20547.0
04:50,-39,2282,928,299,221,169,13,1141,7104,803,-25,8073,0,20496,20771,20547.0
04:55,-39,2286,928,298,220,169,13,1141,7160,797,-30,8010,0,20496,20771,20577.0
05:00,-39,2337,928,298,221,170,13,1140,7135,802,-31,8029,0,20496,20771,20612.0
05:05,-39,2422,930,300,220,170,13,1141,7080,930,-31,8010,0,21147,20942,20727.0
05:10,-39,2454,930,300,221,170,13,1140,7036,999,-36,7993,0,21147,20942,20815.0
05:15,-39,2488,931,301,221,170,13,1140,7004,1005,-34,7981,0,21147,20942,20835.0
05:20,-39,2539,930,302,221,170,13,1140,6956,1009,-32,8011,0,21147,21047,20897.0
05:25,-40,2575,929,302,222,170,13,1139,6979,1021,-30,8023,0,21147,21047,20955.0
05:30,-40,2583,929,300,223,170,13,1139,7050,1018,-32,7949,0,21147,21047,20986.0
05:35,-40,2652,929,300,223,169,13,1139,7094,1030,-24,7910,0,21147,21192,21058.0
05:40,-39,2669,928,301,224,169,13,1139,7174,1021,-27,7865,0,21147,21192,21103.0
05:45,-40,2683,929,302,224,169,13,1139,7224,1025,-22,7844,0,21147,21192,21154.0
05:50,-39,2720,931,302,224,170,14,1139,7269,1042,-8,7757,0,21147,21549,21214.0
05:55,-40,2701,931,303,224,170,13,1139,7316,1045,-12,7751,0,21147,21549,21268.0
06:00,-39,2712,931,304,224,170,13,1139,7221,1045,-27,7926,0,21147,21549,21301.0
06:05,-39,2751,932,305,224,174,14,1140,7177,1207,9,8010,0,22044,21801,21502.0
06:10,-40,2790,930,304,224,179,13,1139,7079,1277,-5,8059,0,22044,21801,21629.0
06:15,-40,2808,930,307,224,179,12,1140,7192,1265,-24,8072,0,22044,21801,21761.0
06:20,-39,2878,930,309,222,180,11,1140,7196,1234,-47,8132,0,22044,21965,21817.0
06:25,-39,2994,929,310,223,179,12,1139,7207,1222,-46,8155,0,22044,21965,21901.0
06:30,-39,3053,929,311,223,178,13,1139,7226,1206,-59,8144,0,22044,21965,21948.0
06:35,-36,3151,931,310,223,179,13,1140,7230,1233,-47,8100,0,22044,22098,22004.0
06:40,-29,3243,932,310,223,179,13,1140,7197,1275,-21,7973,0,22044,22098,22069.0
06:45,-14,3266,932,312,223,180,13,1140,7221,1286,-32,7886,0,22044,22098,22017.0
06:50,15,3222,932,310,223,182,13,1140,7206,1305,-20,7926,0,22044,22294,22060.0
06:55,56,3195,930,310,223,177,13,1140,7175,1272,2,7949,0,22044,22294,22119.0
07:00,107,3178,929,309,223,173,13,1140,7260,1229,10,7919,0,22044,22294,22118.0
07:05,179,3198,930,307,222,170,14,1140,7488,1210,7,7781,0,22636,22339,22289.0
07:10,286,3213,929,308,222,169,14,1139,7597,1194,16,7650,0,22636,22339,22365.0
07:15,419,3195,931,308,222,164,13,1140,7529,1180,22,7669,0,22636,22339,22382.0
07:20,571,3174,932,306,223,158,14,1139,7521,1186,33,7613,0,22636,22411,22426.0
07:25,764,3131,931,308,222,158,15,1140,7520,1183,27,7536,0,22636,22411,22490.0
07:30,900,3113,934,309,222,158,17,1140,7514,1185,32,7500,0,22636,22411,22537.0
07:35,1042,2976,932,311,222,158,17,1140,7553,1231,56,7451,0,22636,22579,22552.0
07:40,1220,2790,932,309,222,158,18,1140,7539,1349,110,7381,0,22636,22579,22636.0
07:45,1445,2762,932,308,222,158,17,1140,7509,1238,24,7321,0,22636,22579,22662.0
07:50,1661,2632,931,309,222,157,18,1140,7695,1157,-21,7322,0,22636,22870,22743.0
07:55,1889,2526,931,308,222,157,18,1140,7750,1171,-20,7192,0,22636,22870,22778.0
08:00,2108,2429,932,307,222,158,17,1141,7733,1153,-17,7089,0,22636,22870,22813.0
08:05,2361,2415,934,307,222,151,17,1140,7638,916,-15,7271,0,22842,23057,22938.0
08:10,2709,2382,933,305,222,143,18,1140,7577,784,-60,7422,0,22842,23057,23065.0
08:15,3027,2398,932,305,222,143,18,1141,7414,757,-68,7448,0,22842,23057,23165.0
08:20,3204,2435,932,307,222,143,17,1141,7331,775,-71,7358,0,22842,23181,23167.0
08:25,3314,2481,932,306,222,143,17,1141,7332,793,-46,7160,0,22842,23181,23216.0
08:30,3528,2513,931,305,223,142,16,1140,7291,790,-36,7000,0,22842,23181,23297.0
08:35,3687,2497,931,305,222,142,17,1139,7288,799,-32,6860,0,22842,23224,23286.0
08:40,3858,2516,933,306,223,142,17,1139,7220,795,-31,6739,0,22842,23224,23292.0
08:45,3996,2640,934,307,222,142,17,1139,7142,802,-19,6593,0,22842,23224,23327.0
08:50,4002,2712,936,308,223,143,18,1139,7178,803,-11,6456,0,22842,23341,23337.0
08:55,4192,2843,936,305,223,143,17,1139,7135,790,-7,6292,0,22842,23341,23408.0
09:00,4456,2864,937,305,222,144,17,1140,7087,766,-16,6137,0,22842,23341,23421.0
09:05,4519,2899,935,305,221,143,17,1139,6881,729,-27,6288,0,22744,23425,23439.0
09:10,4490,2960,935,305,221,143,17,1139,7005,702,-14,6172,0,22744,23425,23472.0
09:15,4498,3017,935,303,221,145,17,1140,7162,696,7,5972,0,22744,23425,23528.0
09:20,4627,2972,935,304,221,145,17,1139,7190,696,17,5918,0,22744,23399,23602.0
09:25,4776,2926,935,304,221,145,17,1139,7183,691,17,5771,0,22744,23399,23561.0
09:30,4921,2937,936,304,222,144,17,1140,7190,686,15,5716,0,22744,23399,23671.0
09:35,5158,2960,937,303,221,144,17,1140,7122,688,10,5478,0,22744,23434,23605.0
09:40,5282,3008,936,301,221,144,17,1139,7046,687,9,5423,0,22744,23434,23641.0
09:45,5197,3084,936,306,221,144,17,1140,6997,689,24,5467,0,22744,23434,23627.0
09:50,5132,3136,936,306,221,145,17,1140,7115,714,68,5408,0,22744,23527,23699.0
09:55,5062,3162,936,304,222,145,17,1140,7183,783,70,5217,0,22744,23527,23687.0
10:00,4970,3134,934,305,221,144,17,1140,7266,828,84,5229,0,22744,23527,23649.0
10:05,5077,3069,935,307,222,144,17,1140,7244,776,42,5243,0,22630,23581,23713.0
10:10,5125,3097,935,308,223,144,16,1139,7334,690,26,5275,0,22630,23581,23769.0
10:15,5270,3083,934,306,223,143,17,1139,7382,680,22,5145,0,22630,23581,23760.0
10:20,5522,3061,934,306,223,143,17,1139,7273,656,-28,4995,0,22630,23589,23690.0
10:25,5680,3073,938,307,223,143,17,1140,7241,656,-27,4875,0,22630,23589,23667.0
10:30,5805,3062,936,306,223,147,17,1140,7325,673,-39,4588,0,22630,23589,23635.0
10:35,5974,3065,936,306,223,148,17,1140,7339,675,-39,4462,0,22630,23452,23666.0
10:40,6083,3075,936,306,224,149,17,1140,7160,674,-42,4475,0,22630,23452,23655.0
10:45,6104,3120,935,307,223,149,17,1140,7261,677,-38,4315,0,22630,23452,23644.0
10:50,5939,3117,935,306,223,151,17,1140,7170,718,-10,4408,0,22630,23499,23547.0
10:55,6100,3098,934,295,223,155,16,1140,6997,700,-2,4389,0,22630,23499,23493.0
11:00,5806,3068,934,286,223,155,16,1140,6942,687,4,4665,0,22630,23499,23386.0
11:05,5964,3083,935,284,224,154,16,1140,6744,687,0,4693,0,22305,23414,23365.0
11:10,6103,3064,936,278,223,154,16,1140,6623,664,-21,4709,0,22305,23414,23350.0
11:15,6180,3127,936,276,223,154,15,1140,6360,652,-18,4918,0,22305,23414,23375.0
11:20,6164,3240,936,276,223,153,16,1140,6299,657,-30,4870,0,22305,23328,23342.0
11:25,6115,3329,936,277,223,153,16,1140,6530,678,-23,4572,0,22305,23328,23284.0
11:30,6007,3323,935,277,223,154,16,1141,6743,677,-20,4421,0,22305,23328,23261.0
11:35,5911,3280,935,279,223,154,16,1141,6827,678,-20,4347,0,22305,23213,23180.0
11:40,5860,3225,935,279,223,155,16,1141,6876,690,-8,4343,0,22305,23213,23137.0
11:45,5896,3147,935,278,222,155,16,1140,6783,690,3,4393,0,22305,23213,23099.0
11:50,5958,3121,934,279,223,155,16,1140,6657,688,8,4428,0,22305,22993,23071.0
11:55,6077,3165,933,280,223,154,16,1141,6418,681,-3,4525,0,22305,22993,23047.0
12:00,6015,3183,936,280,223,154,16,1141,6379,684,-3,4549,0,22305,22993,23020.0
12:05,6096,3240,936,279,224,154,16,1139,6199,705,-1,4560,0,22078,22950,22968.0
12:10,6129,3283,936,280,224,154,17,1139,6113,708,-8,4476,0,22078,22950,22869.0
12:15,6085,3334,936,285,224,154,16,1139,6142,719,11,4425,0,22078,22950,22893.0
12:20,6073,3395,936,287,224,154,17,1139,6097,722,22,4374,0,22078,22887,22842.0
12:25,6154,3409,935,289,224,155,16,1139,6110,723,31,4257,0,22078,22887,22834.0
12:30,6304,3376,935,287,225,154,16,1139,6070,703,29,4201,0,22078,22887,22816.0
12:35,6372,3359,936,290,225,155,16,1139,6052,709,35,4173,0,22078,22796,22808.0
12:40,6383,3314,935,291,225,154,16,1139,6054,711,42,4159,0,22078,22796,22781.0
12:45,6350,3292,937,292,225,153,17,1139,6060,714,30,4250,0,22078,22796,22795.0
12:50,6300,3396,937,293,225,151,16,1139,6145,716,29,4118,0,22078,22752,22786.0
12:55,6315,3379,937,294,224,151,16,1139,6170,711,26,4119,0,22078,22752,22802.0
13:00,6304,3382,937,294,225,151,16,1140,6224,727,15,4090,0,22078,22752,22826.0
13:05,6296,3449,936,294,226,153,16,1139,6358,711,15,3935,0,22018,22821,22838.0
13:10,6366,3482,936,294,225,158,16,1139,6248,701,17,3940,0,22018,22821,22827.0
13:15,6353,3419,935,292,225,160,16,1138,6243,702,-6,3978,0,22018,22821,22828.0
13:20,6374,3353,936,293,224,161,16,1139,6254,703,-13,3993,0,22018,22890,22822.0
13:25,6317,3324,935,293,225,161,16,1140,6381,701,-20,3975,0,22018,22890,22834.0
13:30,6227,3282,937,294,225,161,16,1139,6427,707,-19,4014,0,22018,22890,22831.0
13:35,6251,3282,937,295,225,161,16,1140,6438,701,-22,3936,0,22018,22983,22817.0
13:40,6124,3302,936,294,225,161,15,1140,6489,705,-29,4014,0,22018,22983,22809.0
13:45,6010,3365,936,294,225,160,16,1139,6464,699,-19,4119,0,22018,22983,22834.0
13:50,5914,3398,936,294,225,160,16,1140,6416,699,-3,4224,0,22018,22964,22835.0
13:55,5906,3410,935,295,226,159,16,1140,6441,697,-14,4263,0,22018,22964,22888.0
14:00,5877,3499,936,294,227,159,16,1140,6365,665,-24,4385,0,22018,22964,22927.0
14:05,5785,3541,935,293,226,160,15,1140,6566,666,-41,4241,0,22205,23055,22871.0
14:10,5455,3596,935,292,226,160,15,1140,6965,708,-43,4205,0,22205,23055,22873.0
14:15,5477,3622,935,293,226,161,15,1139,7010,704,-54,4156,0,22205,23055,22877.0
14:20,5476,3639,936,294,225,161,16,1140,6957,697,-51,4179,0,22205,23170,22898.0
14:25,5297,3714,938,294,226,161,15,1140,7023,695,-40,4186,0,22205,23170,22877.0
14:30,5185,3749,937,293,226,161,16,1140,7054,699,-12,4267,0,22205,23170,22919.0
14:35,5136,3714,938,294,226,161,17,1140,7026,708,-18,4410,0,22205,23189,22965.0
14:40,4927,3725,936,294,225,160,16,1140,7186,716,-13,4477,0,22205,23189,22973.0
14:45,4674,3795,936,294,225,160,16,1140,7249,716,10,4587,0,22205,23189,22999.0
14:50,4438,3816,936,295,225,160,16,1140,7338,718,8,4782,0,22205,23176,23066.0
14:55,4240,3767,936,294,226,160,16,1140,7369,728,5,5048,0,22205,23176,23088.0
15:00,4060,3694,935,293,225,162,16,1140,7447,760,18,5301,0,22205,23176,23154.0
15:05,3912,3639,936,294,226,162,15,1140,7444,891,8,5401,0,22888,23327,23171.0
15:10,3654,3652,937,294,226,164,16,1140,7310,967,18,5691,0,22888,23327,23190.0
15:15,3428,3630,938,294,227,164,17,1140,7191,974,11,6191,0,22888,23327,23302.0
15:20,3154,3489,937,293,226,163,17,1140,7361,1043,70,6469,0,22888,23582,23411.0
15:25,2925,3363,936,292,226,163,16,1140,7381,1081,44,6789,0,22888,23582,23515.0
15:30,2699,3266,935,291,226,162,16,1140,7614,1054,34,7004,0,22888,23582,23615.0
15:35,2395,3164,935,296,226,163,15,1139,7901,1031,22,7198,0,22888,23985,23657.0
15:40,2129,3050,936,294,225,163,17,1139,8315,1089,43,7248,0,22888,23985,23734.0
15:45,1730,2969,935,294,225,163,17,1139,8488,1108,19,7601,0,22888,23985,23850.0
15:50,1424,2905,935,294,225,164,17,1139,8683,1072,-23,7904,0,22888,24256,23966.0
15:55,1148,2881,936,295,225,164,17,1139,9143,994,-17,8024,0,22888,24256,24088.0
16:00,966,2807,936,294,225,163,17,1139,9312,992,118,8145,0,22888,24256,24158.0
16:05,811,2647,937,296,225,162,16,1139,9545,1155,-15,8113,0,24303,24659,24131.0
16:10,651,2610,936,296,224,162,16,1138,9722,1283,-65,8149,0,24303,24659,24196.0
16:15,518,2538,936,296,224,162,17,1139,9821,1188,-61,8427,0,24303,24659,24343.0
16:20,394,2523,936,296,224,162,17,1139,10365,1210,-50,8187,0,24303,25225,24459.0
16:25,297,2404,935,296,224,165,16,1139,10645,1264,-38,8118,0,24303,25225,24605.0
16:30,157,2323,935,294,224,169,16,1139,10965,1246,-29,8088,0,24303,25225,24706.0
16:35,18,2298,935,295,224,170,16,1139,11657,1148,-20,7836,0,24303,25872,24884.0
16:40,-23,2254,938,294,225,169,16,1140,12066,1217,-17,7717,0,24303,25872,25118.0
16:45,-37,2234,938,294,224,170,16,1139,12324,1332,-22,7622,0,24303,25872,25364.0
16:50,-45,2204,936,294,224,169,16,1139,12539,1323,-26,7649,0,24303,26573,25633.0
16:55,-46,2120,935,294,224,169,16,1139,12809,1406,9,7691,0,24303,26573,25921.0
17:00,-43,2045,935,294,225,165,16,1139,13015,1502,8,7757,0,24303,26573,26243.0
17:05,-43,2020,937,295,225,164,16,1139,13624,1561,15,7457,0,26916,27182,26571.0
17:10,-42,2004,937,296,225,171,15,1139,13824,1610,-1,7486,0,26916,27182,26790.0
17:15,-41,2066,937,294,221,176,14,1140,13888,1586,-5,7579,0,26916,27182,27028.0
17:20,-41,2091,936,295,222,176,14,1140,13966,1572,-2,7624,0,26916,27406,27158.0
17:25,-40,2069,935,294,222,177,14,1139,14039,1588,9,7700,0,26916,27406,27321.0
17:30,-40,1985,936,294,221,175,14,1140,14111,1604,4,7717,0,26916,27406,27345.0
17:35,-40,1930,936,295,215,169,14,1140,14144,1633,12,7805,0,26916,27468,27421.0
17:40,-39,1894,936,293,205,176,14,1140,14166,1650,22,7864,0,26916,27468,27533.0
17:45,-39,1819,937,294,204,176,14,1140,14267,1654,21,7807,0,26916,27468,27524.0
17:50,-39,1773,939,295,203,175,15,1140,14190,1646,14,7935,0,26916,27513,27535.0
17:55,-39,1745,937,294,203,176,14,1140,14179,1642,19,8002,0,26916,27513,27580.0
18:00,-38,1735,936,294,203,178,14,1140,14185,1591,23,8062,0,26916,27513,27590.0
18:05,-39,1725,936,293,204,177,14,1140,14212,1521,26,8137,0,27056,27507,27623.0
18:10,-39,1737,936,292,204,177,13,1140,14251,1450,24,8139,0,27056,27507,27575.0
18:15,-39,1764,934,291,203,177,13,1139,14348,1443,20,8093,0,27056,27507,27623.0
18:20,-39,1760,934,292,202,178,13,1139,14173,1442,35,8271,0,27056,27431,27599.0
18:25,-38,1730,935,290,202,178,14,1139,14002,1451,45,8332,0,27056,27431,27514.0
18:30,-38,1664,936,289,202,178,13,1138,13972,1469,48,8404,0,27056,27431,27502.0
18:35,-38,1585,937,289,201,178,13,1138,13901,1410,41,8554,0,27056,27383,27493.0
18:40,-38,1520,936,289,201,178,13,1139,13750,1338,40,8822,0,27056,27383,27441.0
18:45,-38,1480,935,291,201,178,13,1138,13621,1327,40,8982,0,27056,27383,27413.0
18:50,-38,1504,935,293,201,177,13,1139,13443,1351,46,9117,0,27056,27203,27410.0
18:55,-38,1469,936,292,202,177,12,1139,13350,1353,49,9121,0,27056,27203,27331.0
19:00,-40,1445,936,293,205,177,13,1139,13320,1386,48,9072,0,27056,27203,27226.0
19:05,-40,1455,935,294,206,179,13,1138,13300,1391,25,8997,0,26558,27054,27194.0
19:10,-39,1460,937,295,206,182,14,1138,13271,1351,20,9016,0,26558,27054,27151.0
19:15,-39,1417,937,294,204,182,14,1138,13260,1343,20,9027,0,26558,27054,27087.0
19:20,-39,1385,938,292,206,182,14,1138,13227,1357,21,9074,0,26558,26889,27080.0
19:25,-39,1383,936,289,206,182,13,1138,13133,1360,21,9126,0,26558,26889,27048.0
19:30,-40,1370,936,287,206,182,12,1139,13092,1355,21,9128,0,26558,26889,26999.0
19:35,-40,1326,935,287,206,181,13,1139,13072,1350,18,9164,0,26558,26745,26956.0
19:40,-40,1313,935,290,209,181,13,1139,13039,1347,16,9168,0,26558,26745,26920.0
19:45,-40,1317,936,290,210,181,13,1139,13044,1336,16,9134,0,26558,26745,26853.0
19:50,-40,1315,937,293,210,180,13,1139,13068,1336,16,9096,0,26558,26562,26845.0
19:55,-40,1313,933,294,210,181,13,1139,13047,1333,16,9093,0,26558,26562,26796.0
20:00,-40,1323,937,295,211,181,13,1139,13005,1342,16,9061,0,26558,26562,26708.0
20:05,-40,1331,939,294,210,182,13,1139,12922,1339,24,9057,0,25919,26461,26639.0
20:10,-40,1360,940,293,210,183,13,1139,12849,1353,29,9064,0,25919,26461,26618.0
20:15,-40,1361,939,293,210,183,13,1139,12866,1380,38,8949,0,25919,26461,26538.0
20:20,-40,1368,939,293,211,182,12,1139,12790,1362,40,8963,0,25919,26286,26503.0
20:25,-40,1354,938,292,211,181,13,1140,12794,1388,23,8935,0,25919,26286,26450.0
20:30,-40,1312,938,292,211,180,12,1140,12742,1357,27,8939,0,25919,26286,26386.0
20:35,-40,1247,939,291,211,180,13,1140,12584,1333,145,9066,0,25919,26077,26320.0
20:40,-40,1289,940,291,211,179,12,1140,12431,1323,83,9134,0,25919,26077,26266.0
20:45,-40,1321,939,292,211,179,14,1140,12569,1356,26,8995,0,25919,26077,26240.0
20:50,-40,1378,940,293,211,180,14,1141,12618,1379,19,8723,0,25919,25932,26145.0
20:55,-40,1382,940,293,212,177,15,1141,12613,1340,16,8664,0,25919,25932,26052.0
21:00,-40,1411,938,293,213,171,15,1140,12602,1353,20,8562,0,25919,25932,25995.0
21:05,-40,1433,937,294,212,171,15,1140,12662,1344,17,8384,0,25065,25761,25874.0
21:10,-40,1434,938,292,214,170,14,1140,12654,1283,14,8384,0,25065,25761,25821.0
21:15,-40,1435,938,293,215,170,15,1140,12593,1291,4,8436,0,25065,25761,25776.0
21:20,-40,1412,938,293,214,170,15,1140,12394,1275,-9,8589,0,25065,25473,25696.0
21:25,-40,1403,939,294,215,170,15,1141,12322,1268,-12,8648,0,25065,25473,25639.0
21:30,-40,1387,940,294,215,171,15,1141,12227,1261,-12,8637,0,25065,25473,25543.0
21:35,-40,1374,940,295,215,171,14,1141,12115,1264,-13,8682,0,25065,25204,25453.0
21:40,-40,1363,940,293,215,171,14,1141,12073,1260,-14,8620,0,25065,25204,25342.0
21:45,-40,1381,939,295,214,171,14,1141,12000,1259,-13,8569,0,25065,25204,25240.0
21:50,-40,1421,939,292,215,171,15,1140,11824,1260,2,8610,0,25065,24838,25142.0
21:55,-40,1442,939,291,214,170,15,1140,11679,1246,1,8638,0,25065,24838,25045.0
22:00,-40,1448,938,290,214,170,15,1140,11629,1230,9,8538,0,25065,24838,24892.0
22:05,-41,1437,938,289,214,170,15,1139,11433,1193,30,8618,0,23881,24470,24737.0
22:10,-40,1416,938,288,214,167,16,1139,11324,1179,44,8617,0,23881,24470,24648.0
22:15,-40,1413,940,288,214,163,15,1139,11273,1170,55,8560,0,23881,24470,24533.0
22:20,-40,1415,937,289,215,163,16,1139,11067,1172,63,8612,0,23881,24103,24393.0
22:25,-40,1434,939,287,215,161,16,1139,10929,1163,52,8631,0,23881,24103,24279.0
22:30,-41,1439,938,288,215,161,16,1139,10849,1151,34,8624,0,23881,24103,24149.0
22:35,-40,1467,938,288,214,160,16,1140,10702,1151,21,8649,0,23881,23717,24010.0
22:40,-40,1461,938,288,214,159,15,1139,10687,1142,-29,8625,0,23881,23717,23874.0
22:45,-41,1461,937,287,214,159,15,1138,10655,1156,-47,8498,0,23881,23717,23724.0
22:50,-40,1449,938,289,214,160,15,1139,10469,1152,-54,8575,0,23881,23297,23590.0
22:55,-40,1421,937,289,214,161,15,1139,10450,1149,-63,8528,0,23881,23297,23478.0
23:00,-40,1432,937,288,214,161,16,1139,10440,1131,-65,8396,0,23881,23297,23335.0
23:05,-40,1456,939,285,214,162,15,1139,10321,1026,-39,8370,0,22471,22927,23134.0
23:10,-40,1470,939,284,214,161,17,1139,10215,971,-27,8376,0,22471,22927,22992.0
23:15,-40,1454,939,283,214,161,16,1139,10173,955,-20,8310,0,22471,22927,22876.0
23:20,-40,1431,938,284,214,161,16,1139,10109,951,-12,8270,0,22471,22589,22765.0
23:25,-40,1424,938,284,214,160,16,1139,9981,953,1,8280,0,22471,22589,22641.0
23:30,-41,1408,937,283,214,160,16,1139,9863,940,-26,8322,0,22471,22589,22497.0
23:35,-41,1386,937,280,214,160,16,1139,9665,952,48,8337,0,22471,22237,22399.0
23:40,-41,1370,936,279,214,160,16,1139,9451,950,72,8338,0,22471,22237,22279.0
23:45,-41,1337,936,280,214,160,16,1139,9350,944,54,8345,0,22471,22237,22162.0
23:50,-41,1324,938,280,214,160,16,1139,9264,946,52,8331,0,22471,21896,22071.0
23:55,-41,1330,939,278,214,161,17,1139,9157,957,41,8299,0,22471,21896,21947.0
